"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"TAKE ENTERPRISE SERVICES INC",8,0,4,0,54,7045,NJ,PRINCETON,08540
2022,"TALANTON TECHNOLOGIES INC",1,0,0,0,51,6531,NJ,PRINCETON,08540
2022,"TALENTECH CONSULTING LLC",2,0,0,0,54,5486,NJ,"MONMOUTH JUNCTION",08852
2022,"TALENTEDGE INC",1,0,0,0,54,1141,NJ,"NORTH BRUNSWICK",08902
2022,"TANISHA SYSTEMS INC",13,0,30,2,54,9348,NJ,ISELIN,08830
2022,"TARGET HEALTH LLC",2,0,2,1,54,5576,NJ,CARLSTADT,07072
2022,"TASKIN ENTERPRISES INC",0,1,0,0,99,0629,NJ,PATERSON,07503
2022,"TATA COMMUNICATIONS AMERICA INC",1,0,0,0,99,5544,NJ,MATAWAN,07747
2022,"TATA COMMUNICATIONS AMERICA INC",2,0,2,0,51,5544,NJ,MATAWAN,07747
2022,"TAURUS FINANCIAL LLC",0,0,1,0,52,5265,NJ,"JERSEY CITY",07302
2022,"TAX TECHNOLOGIES INC",0,0,3,1,54,4049,NJ,BERGENFIELD,07621
2022,"TAYLOR FARMS NEW JERSEY, INC.",1,0,0,0,42,9424,NJ,SWEDESBORO,08085
2022,"TBI NEW OASIS EDUCATION CORP",0,0,1,1,61,5273,NJ,PRINCETON,08540
2022,"TCG DIGITAL SOLUTIONS LLC",7,0,11,0,54,3321,NJ,SOMERSET,08873
2022,"TCG GREENCHEM INC",6,0,1,0,54,1535,NJ,EWING,08628
2022,"TCG GREENCHEM INC",2,0,0,0,54,1535,NJ,TRENTON,08628
2022,"TD BANK NATIONAL ASSOCIATION",6,0,31,0,52,7770,NJ,"MOUNT LAUREL",08054
2022,"TDK LAMBDA AMERICAS INC",2,0,0,0,54,8025,NJ,NEPTUNE,07753
2022,"TEAM TRANQUIL INC",3,0,2,0,54,5185,NJ,FAIRFIELD,07004
2022,"TECH BRAINS SOLUTIONS INC",3,0,1,0,54,7086,NJ,SOMERSET,08873
2022,"TECH DELEGATES INC",1,0,0,0,54,4052,NJ,PISCATAWAY,08854
2022,"TECH DEPOT GROUP LLC",1,0,0,0,54,2016,NJ,PRINCETON,08540
2022,"TECH MAHINDRA AMERICAS INC",1,0,0,0,54,2969,NJ,BEDMINSTER,07921
2022,"TECH MAHINDRA AMERICAS INC",492,18,663,11,54,2696,NJ,BEDMINSTER,07921
2022,"TECH MAHINDRA AMERICAS INC",0,0,1,0,54,2696,NJ,BEDMINSTER,07921
2022,"TECH MAHINDRA AMERICAS INC",0,0,1,0,54,2696,NJ,BEDMINSTER,07921
2022,"TECH MAHINDRA AMERICAS INC",0,0,1,0,54,3696,NJ,BEDMINSTER,07921
2022,"TECH MAHINDRA AMERICAS INC",0,0,1,0,54,2686,NJ,BEDMINSTER,07921
2022,"TECH MAHINDRA AMERICAS INC",0,0,1,0,54,2695,NJ,BEDMINSTER,07921
2022,"TECH MAHINDRA INC",0,0,1,0,54,2698,NJ,BEDMINSTER,07921
2022,"TECH MAHINDRA TECHNOLOGIES INC",5,0,9,0,54,8063,NJ,BEDMINSTER,07921
2022,"TECH PUNDITS INC",2,0,0,0,54,7934,NJ,"N BRUNSWICK",08902
2022,"TECH PUNDITS INC",3,0,10,1,54,7934,NJ,"NORTH BRUNSWICK",08902
2022,"TECH SMART SOLUTIONS LLC",0,0,0,1,54,9303,NJ,"JERSEY CITY",07306
2022,"TECHCOREGLOBAL LLC",0,0,2,0,54,0443,NJ,"NEW BRUNSWICK",08901
2022,"TECHDEMOCRACY LLC",9,0,24,0,54,2045,NJ,PISCATAWAY,08854
2022,"TECHIECORP LLC",1,0,0,0,54,0700,NJ,"MONMOUTH JCT",08852
2022,"TECHLAND AMERICA INC",0,0,0,1,54,1830,NJ,PISCATAWAY,08854
2022,"TECHLAND INC",0,0,0,2,54,3629,NJ,EDISON,08818
2022,"TECHLAND INC",0,1,0,1,54,3629,NJ,PISCATAWAY,08854
2022,"TECHMATRIX INC",2,0,18,2,54,2192,NJ,"NORTH BRUNSWICK",08902
2022,"TECHMINDS GROUP LLC",3,0,2,0,54,7134,NJ,"ROCHELLE PARK",07662
2022,"TECHMINDS GROUP LLC",2,0,4,0,54,7134,NJ,PLAINSBORO,08536
2022,"TECHNICK PRODUCTS INC",1,0,0,0,32,0544,NJ,"SOUTH PLAINFIELD",07080
2022,"TECHNIQORE SOLUTIONS INC",5,1,0,0,54,2323,NJ,MATAWAN,07747
2022,"TECHNO COMP INC",3,0,6,0,54,4080,NJ,PISCATAWAY,08854
2022,"TECHNO PRO SOLUTIONS INC",3,0,2,0,54,5862,NJ,"POMPTON PLAINS",07444
2022,"TECHNO SERVICES LLC",0,0,1,0,54,9521,NJ,"PRINCETON JUNCTION",08550
2022,"TECHNO TEK INCORPORATED",1,0,0,0,54,4355,NJ,"MONMOUTH JUNCTION",08852
2022,"TECHNO9 SOLUTIONS INC",6,0,10,0,54,5293,NJ,EDISON,08817
2022,"TECHNOGYM USA CORPORATION",1,0,1,0,99,1278,NJ,FAIRFIELD,07004
2022,"TECHNOLOGIA CORPORATION",1,0,0,0,54,1285,NJ,PRINCETON,08540
2022,"TECHNOLOGY SQUARE INC",12,0,2,0,54,7943,NJ,PISCATAWAY,08854
2022,"TECHNOMAX LLC",6,0,6,0,54,8269,NJ,PRINCETON,08540
2022,"TECHNOMAX LLC",1,0,3,0,54,8269,NJ,"WEST WINDSOR",08550
2022,"TECHNOSTAFF LLC DBA HONORVET TECHN",1,0,0,0,54,6410,NJ,FAIRFIELD,07004
2022,"TECHNOSTAFF LLC DBA HONORVET TECHN",1,0,1,0,56,6410,NJ,FAIRFIELD,07004
2022,"TECHNOVATORS INC",1,0,4,1,54,1911,NJ,PRINCETON,08540
2022,"TECHNOVISION INC",0,0,4,0,54,5024,NJ,METUCHEN,08840
2022,"TECHNUMEN INC",11,0,59,0,54,1163,NJ,PISCATAWAY,08854
2022,"TECHPRO IT SOLUTIONS INC",0,0,1,0,54,4865,NJ,PARSIPPANY,07054
2022,"TECHPRO SOLUTIONS INC",7,0,13,0,54,9092,NJ,PLAINSBORO,08536
2022,"TECHSMART GLOBAL INC",3,0,32,0,54,3516,NJ,PLAINSBORO,08536
2022,"TECHSOL CORPORATION",1,0,1,0,54,1148,NJ,PRINCETON,08540
2022,"TECHULENT SOLUTIONS INC",2,0,0,0,54,8321,NJ,PRINCETON,08540
2022,"TECHYLLA LLC",1,0,1,0,54,8979,NJ,PRINCETON,08540
2022,"TECLADDERS INC",7,0,0,0,54,8872,NJ,MORRISTOWN,07960
2022,"TECNHOID9 LLC",1,0,0,0,54,0146,NJ,NEWARK,07102
2022,"TEGRA118 WEALTH SOLUTIONS INC DBA",0,0,6,0,51,2721,NJ,WARREN,07059
2022,"TEJASE TECHNOLOGIES INC",9,0,1,1,54,5304,NJ,PISCATAWAY,08854
2022,"TEJASE TECHNOLOGIES INC",0,0,1,0,54,5304,NJ,PRINCETON,08540
2022,"TEK REDEFINE INC",0,0,1,0,54,5823,NJ,RUTHERFORD,07070
2022,"TEKALLIANZ CORPORATION",1,0,4,0,54,5656,NJ,PARLIN,08859
2022,"TEKBASIC LLC",2,0,1,0,51,4181,NJ,"MONMOUTH JUNCTION",08852
2022,"TEKBASIC LLC",1,0,0,0,51,4181,NJ,"MONMOUTH JCT",08852
2022,"TEKBRAVO INC",1,0,0,0,54,1483,NJ,ISELIN,08830
2022,"TEKGENTE SOLUTIONS INC",1,0,4,0,54,2067,NJ,"SOUTH PLAINFIELD",07080
2022,"TEKINSPIRE LLC",2,0,1,0,54,8846,NJ,EDISON,08817
2022,"TEKNATIO INC",4,0,11,1,54,5452,NJ,PLAINSBORO,08536
2022,"TEKNOCOR INC",0,0,1,0,54,9556,NJ,EDISON,08817
2022,"TEKNOZION INC",1,0,0,0,54,9599,NJ,ISELIN,08830
2022,"TEKSKILLS INC",5,0,11,0,54,2469,NJ,PRINCETON,08540
2022,"TEKVA LLC",1,0,0,0,54,2880,NJ,PRINCETON,08540
2022,"TELEBRANDS CORP DBA BULBHEAD",1,0,0,0,42,9293,NJ,FAIRFIELD,07004
2022,"TEMPLETON CAPITAL LLC",0,1,0,0,42,6995,NJ,"JERSEY CITY",07302
2022,"TENDER TOUCH REHAB SERVICES LLC",1,0,12,1,62,8616,NJ,LAKEWOOD,08701
2022,"TERRACYCLE INC",0,0,1,0,56,1131,NJ,TRENTON,08638
2022,"TERUMO AMERICAS HOLDING INC",0,0,10,0,33,2331,NJ,SOMERSET,08873
2022,"TERUMO MEDICAL CORPORATION",3,0,10,0,33,5507,NJ,SOMERSET,08873
2022,"TESTING MAVENS LLC",1,0,3,0,54,8379,NJ,PISCATAWAY,08854
2022,"TETHERVIEW LLC",0,0,1,0,54,5244,NJ,OCEANPORT,07757
2022,"TETRAFORZASOFT INC",1,0,0,0,54,4847,NJ,EDISON,08817
2022,"TETRAFORZASOFT INC",1,1,0,0,54,4847,NJ,PISCATAWAY,08854
2022,"TETRUS CORP",2,0,2,0,54,1974,NJ,"EAST BRUNSWICK",08816
2022,"TEVA BRANDED PHARMACEUTICAL PRODUCTS R D INC",1,0,9,0,32,4858,NJ,PARSIPPANY,07054
2022,"TEVA DIGITAL HEALTH INC",1,0,0,0,32,0260,NJ,PARSIPPANY,07054
2022,"TEVA PHARMACEUTICALS USA INC",1,0,29,0,32,4359,NJ,PARSIPPANY,07054
2022,"TEVA WOMENS HEALTH INC",0,0,1,0,32,0026,NJ,PARSIPPANY,07054
2022,"TEXTILE RESEARCH INSTITUTE DBA TRI PRINCETON",1,0,0,0,54,7231,NJ,PRINCETON,08540
2022,"TEXTILES FROM EUROPE INC DBA VICTORIA CLASSICS",1,0,2,0,42,2364,NJ,"NORTH BERGEN",07047
2022,"TGS MANAGEMENT COMPANY LLC",1,0,3,0,54,4199,NJ,PRINCETON,08542
2022,"THAI VILLAGE PP INC",1,0,0,0,72,4096,NJ,PRINCETON,08540
2022,"THE AYCO CO LP A GOLDMAN SACHS CO",3,0,2,0,52,7432,NJ,"JERSEY CITY",07302
2022,"THE AYCO COMPANY L P A GOLDMAN SACHS COMPANY",13,1,7,0,52,7432,NJ,"JERSEY CITY",07302
2022,"THE CARIAN GROUP CORPORATION",2,0,4,0,54,5451,NJ,"SOUTH PLAINFIELD",07080
2022,"THE CHILDREN'S PLACE SVCS COMPANY",0,0,3,0,31,0965,NJ,SECAUCUS,07094
2022,"THE CHILDRENS PLACE SERVICES CO",0,0,10,0,31,0965,NJ,SECAUCUS,07094
2022,"THE CHILDRENS PLACE SERVICES COMPANY LLC",0,0,21,0,31,0965,NJ,SECAUCUS,07094
2022,"THE CLARIDGE HOTEL",0,1,0,0,72,8361,NJ,"ATLANTIC CITY",08401
2022,"THE COLLEGE OF NEW JERSEY",0,0,2,0,61,7398,NJ,TRENTON,08628
2022,"THE COLLEGE OF NEW JERSEY",3,0,1,0,61,7398,NJ,EWING,08628
2022,"THE COOPER HEALTH SYSTEM",6,0,7,1,62,4462,NJ,CAMDEN,08103
2022,"THE COOPER HEALTH SYSTEM",0,0,0,1,62,4482,NJ,CAMDEN,08103
2022,"THE DEPOSITORY TRUST AND CLEARING",2,0,5,0,52,6405,NJ,"JERSEY CITY",07310
2022,"THE DEVEREUX FOUNDATION",0,0,1,0,62,0618,NJ,MORGANVILLE,07751
2022,"THE DEVEREUX FOUNDATION",29,1,0,0,62,0618,NJ,"CHERRY HILL",08003
2022,"THE DIGITAL GROUP OF COMPANIES INC",0,0,3,0,54,0108,NJ,PRINCETON,08540
2022,"THE FIDELIS GROUP LLC",1,0,3,0,54,1112,NJ,"LITTLE FERRY",07643
2022,"THE INSTITUTE OF ELECTRICAL AND ELECTRONICS ENGINEERS INC D/B/A IEEE",0,0,3,0,81,6633,NJ,PISCATAWAY,08854
2022,"THE LOTUS GROUP LLC",1,0,2,0,56,6609,NJ,"PINE BROOK",07058
2022,"THE MATLEN SILVER GROUP INC",0,0,3,0,56,8344,NJ,SOMERVILLE,08876
2022,"THE MUSIC SYNDICATE LLC",0,0,1,0,54,9401,NJ,WEEHAWKEN,07086
2022,"THE PARK MEDICAL GRP PA",0,0,1,0,62,3838,NJ,"HARRINGTON PARK",07640
2022,"THE PINGRY CORPORATION D/B/A THE P",3,0,2,0,61,3168,NJ,"BASKING RIDGE",07920
2022,"THE PRINCIPAL CONSULTING INC",12,0,6,0,54,2455,NJ,PRINCETON,08540
2022,"THE PRINCIPAL CONSULTING INC",3,0,2,0,54,2455,NJ,"NORTH BRUNSWICK",08902
2022,"THE PROFESSIONAL PLACERS INC",1,0,0,0,54,3384,NJ,AVENEL,07001
2022,"THE RED OAKS SCHOOL",0,0,1,0,61,5493,NJ,MORRISTOWN,07960
2022,"THE TRUSTEES OF PRINCETON UNIV",81,0,35,1,61,4501,NJ,PRINCETON,08544
2022,"THE TRUSTEES OF PRINCETON UNIV",1,0,1,0,11,4501,NJ,PRINCETON,08544
2022,"THE TRUSTEES OF PRINCETON UNIVERSITY",1,0,1,0,11,4501,NJ,PRINCETON,08544
2022,"THE TRUSTEES OF PRINCETON UNIVERSITY",118,1,47,3,61,4501,NJ,PRINCETON,08544
2022,"THE TRUSTEES OF PRINCETON UNIVERSITY",1,0,0,0,61,4510,NJ,PRINCETON,08544
2022,"THE WELLNESS GROUP OF BAYONNE LLP",1,0,0,0,62,9910,NJ,BAYONNE,07002
2022,"THEHEMAN LLC",1,0,0,0,52,8238,NJ,"JERSEY CITY",07302
2022,"THEOBROMA CHOCOLATES LLC DBA",0,0,1,0,31,0748,NJ,RAHWAY,07065
2022,"THEPHARMANETWORK LLC DBA ASCEND LABORATORIES LLC",1,0,1,0,42,1303,NJ,PARSIPPANY,07054
2022,"THEPHARMANETWORK LLC DBA ASCEND LABORATORIES LLC",0,0,1,0,32,1303,NJ,PARSIPPANY,07054
2022,"THERAAIDE REHAB LLC",0,0,1,0,56,7566,NJ,"JERSEY CITY",07307
2022,"THERAAIDE REHAB LLC DBA A H GLOBAL",4,0,1,0,56,7566,NJ,"JERSEY CITY",07307
2022,"THINKLUSIVE INC",9,0,7,0,54,0719,NJ,"MONMOUTH JUNCTION",08852
2022,"THORLABS INC",3,0,3,0,33,3153,NJ,NEWTON,07860
2022,"THOUGHT BYTE INC",3,0,22,0,54,3999,NJ,NUTLEY,07110
2022,"THREATMODELER SOFTWARE INC",3,0,0,0,54,1399,NJ,"JERSEY CITY",07302
2022,"TIGER ADVISORY ASSOCIATES LLC",0,0,1,0,54,0508,NJ,PARSIPPANY,07054
2022,"TIGERMED BDM INC",1,0,3,0,54,1759,NJ,SOMERSET,08873
2022,"TIPICO USA TECHNOLOGY INC",0,0,2,0,71,0566,NJ,HOBOKEN,07030
2022,"TITAN ENGINEERS PC",0,0,2,0,54,0479,NJ,UNION,07083
2022,"TK CHAIN LLC",0,0,2,0,54,1524,NJ,MONROE,08831
2022,"TK CHAIN LLC",0,0,1,0,54,1524,NJ,"PRINCETON JUNCTION",08550
2022,"TK CHAIN LLC",0,0,4,0,54,1524,NJ,SOMERSET,08873
2022,"TK CHAIN LLC",1,1,0,0,54,1524,NJ,"WEST WINDSOR",08550
2022,"TLC PRODUCTS INC",1,0,0,0,32,5405,NJ,WAYNE,07470
2022,"TM ASSOCIATES",0,0,1,0,54,6708,NJ,MIDDLETOWN,07748
2022,"TMS LLC",1,0,0,0,54,8940,NJ,PARSIPPANY,07054
2022,"TOMAR CONSTRUCTION LLC",1,0,2,1,23,5939,NJ,"EAST BRUNSWICK",08816
2022,"TOMAR CONSTRUCTION SERVICES INC",1,0,0,0,54,6444,NJ,"E BRUNSWICK",08816
2022,"TONIX PHARMACEUTICALS INC",0,0,1,0,32,0119,NJ,CHATHAM,07928
2022,"TOORAK CAPITAL PARTNERS LLC",1,0,1,0,52,0785,NJ,SUMMIT,07901
2022,"TOP EDGE TECHNOLOGY INC",7,0,9,0,54,4664,NJ,NUTLEY,07110
2022,"TOP LINK CONTRACTING LLC",1,0,0,0,23,4396,NJ,NEWARK,07104
2022,"TOPNOTCH TECHNOLOGY SERVICES INC",6,0,3,0,54,7777,NJ,PISCATAWAY,08854
2022,"TORRENT PHARMA INC",0,0,4,0,32,7412,NJ,"BASKING RIDGE",07920
2022,"TP ICAP AMERICAS HOLDINGS INC",1,0,4,0,52,1562,NJ,"JERSEY CITY",07302
2022,"TRACFONE WIRELESS INC",2,0,9,0,51,5753,NJ,"BASKING RIDGE",07920
2022,"TRADE LINES INC",0,0,3,0,42,2028,NJ,"SOUTH PLAINFIELD",07080
2022,"TRADEWEB MARKETS LLC",0,0,1,0,33,9475,NJ,"JERSEY CITY",07311
2022,"TRADEWEB MARKETS LLC",3,0,21,0,54,9475,NJ,"JERSEY CITY",07311
2022,"TRANSCEND STREET SOLUTIONS INC",1,0,8,0,51,9594,NJ,PISCATAWAY,08854
2022,"TRANSFORMATIVE VENTURES LLC",0,0,1,0,55,4377,NJ,NEWARK,07102
2022,"TREASURE IMPORT INC",0,0,1,0,42,6673,NJ,"ENGLEWOOD CLIFFS",07632
2022,"TRI K INDUSTRIES",0,0,1,0,54,3615,NJ,DENVILLE,07834
2022,"TRIANGLE HOME FASHIONS LLC",1,0,0,0,42,1797,NJ,"E BRUNSWICK",08816
2022,"TRICON INFOTECH LLC",5,0,0,0,54,8112,NJ,HOBOKEN,07030
2022,"TRICON SOLUTIONS LLC",1,0,0,0,54,4005,NJ,TRENTON,08619
2022,"TRIGYN TECHNOLOGIES INC",4,0,11,0,54,8401,NJ,EDISON,08817
2022,"TRIKA TECHNOLOGIES INC",0,0,1,0,54,9330,NJ,WARREN,07059
2022,"TRIPO INTERNATIONAL INC",0,0,1,0,42,8514,NJ,HOLMDEL,07733
2022,"TRIS PHARMA INC",1,0,0,0,32,7409,NJ,"MONMOUTH JCT",08852
2022,"TRIS PHARMA INC",2,0,8,0,32,7409,NJ,"MONMOUTH JUNCTION",08852
2022,"TRIS PHARMA, INC.",0,0,2,0,32,7409,NJ,"MONMOUTH JUNCTION",08852
2022,"TRISYNC TECHNOLOGIES INC",7,0,15,0,54,9844,NJ,"SOUTH PLAINFIELD",07080
2022,"TRIUNITY SOFTWARE INC",3,0,0,0,54,3941,NJ,ISELIN,08830
2022,"TRIVENI GROUP LLP",6,0,5,0,54,5866,NJ,RUTHERFORD,07070
2022,"TRN SYSTEMS INC",0,0,3,0,54,6438,NJ,"MOUNT LAUREL",08054
2022,"TROVETECHS INC",2,0,12,0,54,1774,NJ,HILLSBOROUGH,08844
2022,"TROY CORPORATION",0,0,1,0,32,6831,NJ,"FLORHAM PARK",07932
2022,"TRUEFORT INC",0,0,1,0,51,6222,NJ,WEEHAWKEN,07086
2022,"TRUMINDS TECHNOLOGIES INC",0,0,1,0,45,9229,NJ,SOMERSET,08873
2022,"TRUMINDS TECHNOLOGIES INC",24,0,9,0,54,9229,NJ,SOMERSET,08873
2022,"TRUMPF PHOTONICS INC",0,0,3,0,33,7824,NJ,CRANBURY,08512
2022,"TRUSTEES OF NEWARK ACADEMY",1,0,0,0,61,7270,NJ,LIVINGSTON,07039
2022,"TRUSTEK INC",0,1,0,0,54,1234,NJ,"MONMOUTH JCT",08852
2022,"TRUSTEK INC",1,0,7,0,54,1234,NJ,"MONMOUTH JUNCTION",08852
2022,"TSUMURA USA INC",1,0,0,0,54,4692,NJ,PRINCETON,08540
2022,"TULEX PHARMACEUTICALS INC",1,0,2,0,42,6393,NJ,CRANBURY,08512
2022,"TUP ACADEMY LLC",0,0,1,0,99,8840,NJ,SOMERSET,08873
2022,"TUPOIN INC",0,0,1,0,54,3257,NJ,"EAST BRUNSWICK",08816
2022,"TURKON AMERICA INC",1,0,0,0,48,1685,NJ,SECAUCUS,07094
2022,"TURTLE AND HUGHES",0,0,1,0,54,4820,NJ,LINDEN,07036
2022,"TURTLE AND HUGHES INC",0,0,2,0,54,4820,NJ,LINDEN,07036
2022,"TVISHA TECHNOLOGIES INC",3,0,0,0,54,8427,NJ,EDISON,08817
2022,"TWINTRON DATA SYSTEMS INC",0,0,1,0,54,4505,NJ,VOORHEES,08043
2022,"TWO95 INTERNATIONAL",1,0,3,0,54,6905,NJ,"CHERRY HILL",08034
2022,"TYGER SCIENTIFIC INC",0,0,1,0,32,6815,NJ,EWING,08638
2022,"UCEDA INTERNATIONAL INC",2,0,0,0,61,9354,NJ,FAIRFIELD,07004
2022,"UHL ASSOCIATES INC",0,0,1,0,54,6216,NJ,LAMBERTVILLE,08530
2022,"ULFBERHT LABS CORP DBA HUDSON DATA",0,0,1,0,54,4405,NJ,"JERSEY CITY",07302
2022,"ULMA FORM WORKS INC",1,0,0,0,53,7107,NJ,"FAIR LAWN",07410
2022,"ULTIMATE TECHNOLOGY SOLUTIONS INC",16,1,0,0,54,4076,NJ,PARSIPPANY,07054
2022,"ULTRA COMPREHENSIVE PHYSICAL",0,0,1,0,62,9088,NJ,CLIFTON,07011
2022,"ULTRACARE REHABILITATION SERVICES INC",1,0,0,0,99,8157,NJ,SOMERSET,08873
2022,"UNEX DBA HYTORC",0,0,1,0,52,9954,NJ,MAHWAH,07430
2022,"UNICHEM PHARMACEUTICALS USA INC",0,0,1,0,42,1746,NJ,"EAST BRUNSWICK",08816
2022,"UNICON PHARMA INC",7,0,42,0,56,4626,NJ,"SOUTH PLAINFIELD",07080
2022,"UNICON PHARMA INC",2,0,0,0,54,4626,NJ,"S PLAINFIELD",07080
2022,"UNICON PHARMA INC",4,0,0,0,56,4626,NJ,"S PLAINFIELD",07080
2022,"UNICON PHARMA INC",1,0,1,0,54,4626,NJ,"SOUTH PLAINFIELD",07080
2022,"UNICON SCIENCES INC",2,0,0,0,54,4443,NJ,"S PLAINFIELD",07080
2022,"UNICON SCIENCES INC",6,1,6,0,54,4443,NJ,"SOUTH PLAINFIELD",07080
2022,"UNILEVER UNITED STATES INC",2,0,2,0,33,5928,NJ,"ENGLEWOOD CLIFFS",07632
2022,"UNILEVER UNITED STATES INC",1,0,0,0,33,5928,NJ,"ENGLEWD CLFS",07632
2022,"UNIO CAPITAL LLC",0,0,1,0,52,1594,NJ,PRINCETON,08540
2022,"UNION COUNTY TEAMS CHARTER SCHOOL",1,0,0,0,61,7992,NJ,PLAINFIELD,07062
2022,"UNIQUE DESIGNS INC",2,0,1,0,42,7516,NJ,SECAUCUS,07094
2022,"UNISOFT SOLUTIONS LLC",13,0,5,0,54,5415,NJ,SOMERVILLE,08876
2022,"UNITED BUSINESS SOLUTIONS INC",0,0,8,1,54,3988,NJ,"MONMOUTH JUNCTION",08852
2022,"UNITED CAPITAL FINANCIAL ADVISERS LLC",2,0,3,0,52,3248,NJ,"JERSEY CITY",07302
2022,"UNITED IT INC",1,0,0,0,54,2962,NJ,"S PLAINFIELD",07080
2022,"UNITED IT INC",1,0,2,0,54,2962,NJ,"SOUTH PLAINFIELD",07080
2022,"UNITED IT INC",1,1,0,0,54,2962,NJ,PISCATAWAY,08854
2022,"UNITED PHARMA TECHNOLOGIES INC",4,0,0,0,54,0951,NJ,"S PLAINFIELD",07080
2022,"UNITED PHARMA TECHNOLOGIES INC",15,1,24,0,54,0951,NJ,"SOUTH PLAINFIELD",07080
2022,"UNITED STATES COLD STORAGE INC",0,0,3,0,49,8557,NJ,CAMDEN,08103
2022,"UNITED STATES FIRE INSURANCE CO",0,0,1,0,52,9190,NJ,MORRISTOWN,07960
2022,"UNITED STATES FIRE INSURANCE COMPANY DBA CRUM FORSTER",2,0,8,0,52,9190,NJ,MORRISTOWN,07960
2022,"UNITEMP INC",1,0,0,0,23,8838,NJ,SOMERSET,08873
2022,"UNIVERSAL BUSINESS CONSULTING INC",4,0,1,0,54,1558,NJ,PRINCETON,08540
2022,"UNIVERSAL DELIVERY SOLUTIONS LLC",0,0,1,0,49,8802,NJ,ISELIN,08830
2022,"UNIVERSAL STEEL PRODUCTS INC",0,1,0,0,99,2673,NJ,"FORT LEE",07024
2022,"URBAN AMERICAN MANAGEMENT LLC",0,0,1,0,53,4010,NJ,"WEST NEW YORK",07093
2022,"URBY LLC",1,0,1,0,53,3406,NJ,HOBOKEN,07030
2022,"URL SYSTEMS INC",0,0,1,0,54,9364,NJ,BRIDGEWATER,08807
2022,"UROGEN PHARMA, INC.",1,0,0,0,32,2443,NJ,PRINCETON,08540
2022,"UROOJ LLC DBA ONPOINTE",0,0,1,0,54,6922,NJ,RUTHERFORD,07070
2022,"US 1 TELEVISION INC",1,0,0,0,54,3582,NJ,PISCATAWAY,08854
2022,"US BEVERAGE PACKERS LLC",2,0,0,0,31,5111,NJ,KEASBEY,08832
2022,"US ELOGISTICS SERVICE CORP",0,0,1,0,49,7445,NJ,"MONROE TOWNSHIP",08831
2022,"US ELOGISTICS SERVICE CORP",0,0,1,0,49,7445,NJ,MONROE,08831
2022,"US SOFTWARE GROUP INC",1,0,4,0,54,5557,NJ,ISELIN,08830
2022,"US TECH SOLUTIONS INC",4,0,3,0,54,3532,NJ,"JERSEY CITY",07302
2022,"USHIREPRO LLC",1,0,0,0,54,1029,NJ,HAMILTON,08619
2022,"USPL NUTRITIONALS LLC",1,0,0,0,32,7108,NJ,"N BRUNSWICK",08902
2022,"USPL NUTRITIONALS LLC",1,0,3,0,32,7108,NJ,"NORTH BRUNSWICK",08902
2022,"USR SYSTEMS LLC",3,0,2,0,54,7092,NJ,"SOUTH PLAINFIELD",07080
2022,"UVN TECHNOLOGIES INC",4,0,0,0,54,8359,NJ,EDISON,08820
2022,"V GROUP INC",0,0,1,0,54,5892,NJ,CRANBURY,08512
2022,"VADILAL INDUSTRIES INC",0,0,3,0,42,6016,NJ,NEWARK,07105
2022,"VADILAL INDUSTRIES USA INC",2,0,3,0,42,6016,NJ,NEWARK,07105
2022,"VAK CONSULTING LLC",1,0,0,0,52,7476,NJ,"MONMOUTH JCT",08852
2022,"VAK CONSULTING LLC",1,0,0,0,52,7476,NJ,"MONMOUTH JUNCTION",08852
2022,"VAKTECH CORPORATION LLC",0,0,1,0,54,5948,NJ,"MONROE TWP",08831
2022,"VAKTECH CORPORATION LLC",0,0,2,0,54,5948,NJ,"MONROE TOWNSHIP",08831
2022,"VAKULA TECHNOLOGIES INC",0,0,1,0,54,8539,NJ,PISCATAWAY,08854
2022,"VALCOURT EXTERIOR BUILDING SERVICES OF NJ LC",1,0,1,0,23,0092,NJ,MILLSTONE,08535
2022,"VALIANCE PARTNERS LLC",0,0,1,0,54,2995,NJ,"BASKING RIDGE",07920
2022,"VALIANCE PARTNERS LLC",1,0,6,0,54,2995,NJ,"BASKING RIDGE",07920
2022,"VALLEY NATIONAL BANK",2,0,1,0,52,6387,NJ,WAYNE,07470
2022,"VALLEY NATIONAL BANK DBA VALLEY BANK",4,0,6,0,52,6387,NJ,WAYNE,07470
2022,"VALUEMOMENTUM INC",20,0,153,2,54,4179,NJ,PISCATAWAY,08854
2022,"VALUEMOMENTUM INC",0,0,1,0,54,4178,NJ,PISCATAWAY,08854
2022,"VANDOO LLC",6,0,2,1,54,8166,NJ,NEWARK,07102
2022,"VANGUARD DEALER SERVICES",1,0,0,0,54,2442,NJ,FAIRFIELD,07004
2022,"VANGUARD MEDICAL GROUP P A",0,0,1,0,62,2636,NJ,FAIRFIELD,07004
2022,"VANTEZ SYSTEMS INC",2,0,0,0,54,9010,NJ,PISCATAWAY,08854
2022,"VARISCALE SERVICES ENGINEERING INC",0,0,1,0,51,6941,NJ,SECAUCUS,07094
2022,"VARITRONICS CONSULTING INC",0,0,1,0,54,0971,NJ,"BOUND BROOK",08805
2022,"VARS CONSULTING INC",2,0,1,0,54,0859,NJ,"NEW BRUNSWICK",08901
