"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"YANFENG US AUTOMOTIVE INTERIOR SYSTEMS I LLC",0,0,1,0,33,7985,MI,"HARRISON TOWNSHIP",48045
2022,"YANFENG USA AUTOMOTIVE TRIM",0,0,1,0,33,7664,MI,"HARRISON TOWNSHIP",48045
2022,"YAPP USA AUTOMOTIVE SYSTEMS INC",0,0,1,0,54,3218,MI,ROMULUS,48174
2022,"YASHRAJ TECHNOLOGIES INC",2,0,2,0,54,9661,MI,FARMINGTON,48334
2022,"YASHRAJ TECHNOLOGIES INC",1,0,0,0,54,9661,MI,"FARMINGTON HILLS",48334
2022,"YASHRAJ TECHNOLOGIES INC",0,0,3,1,54,9661,MI,SOUTHFIELD,48034
2022,"YAZAKI NORTH AMERICA INC",2,0,0,0,33,6352,MI,CANTON,48187
2022,"YOUNG BASILE HANLON & MACFARLANE P C",1,0,0,0,54,3382,MI,TROY,48084
2022,"YOUNGSOFT INC",13,0,8,0,54,4599,MI,WIXOM,48393
2022,"Z TECHNOLOGIES CORPORATION",1,0,0,0,32,7161,MI,REDFORD,48239
2022,"ZAREMBA AND COMPANY INC.",0,0,1,0,54,2633,MI,CLARKSTON,48347
2022,"ZATKOFF SEALS AND PACKINGS",0,0,1,0,33,3798,MI,"FARMINGTON HILLS",48335
2022,"ZF ACTIVE SAFETY AND ELECTRONICS",1,0,3,0,33,7697,MI,LIVONIA,48150
2022,"ZF ACTIVE SAFETY AND ELECTRONICS US LLC",4,0,7,0,33,7697,MI,LIVONIA,48150
2022,"ZF ACTIVE SAFETY US INC",3,0,33,1,33,9789,MI,LIVONIA,48150
2022,"ZF AXLE DRIVES MARYSVILLE LLC",2,0,2,0,33,1985,MI,MARYSVILLE,48040
2022,"ZF CV SYSTEMS NORTH AMERICA LLC",2,0,6,0,33,3831,MI,"AUBURN HILLS",48326
2022,"ZF NORTH AMERICA INC",0,0,23,0,33,2969,MI,NORTHVILLE,48168
2022,"ZF PASSIVE SAFETY SYSTEMS US INC",0,0,9,0,33,2080,MI,FARMINGTON,48331
2022,"ZF PASSIVE SAFETY SYSTEMS US INC",2,0,42,1,33,2080,MI,"FARMINGTON HILLS",48331
2022,"ZF PASSIVE SAFETY SYSTEMS US INC",1,0,13,0,33,2080,MI,WASHINGTON,48094
2022,"ZHANG FINANCIAL LLC",0,0,1,0,54,0431,MI,PORTAGE,49024
2022,"ZHONGDING USA CADILLAC INC",1,0,1,0,32,3579,MI,CADILLAC,49601
2022,"ZHONGDING USA INC",0,0,1,0,32,9372,MI,MONROE,48162
2022,"ZHONGLI NORTH AMERICA INC",0,0,1,0,33,4202,MI,TROY,48083
2022,"ZIONE SOLUTIONS LLC",0,0,2,0,54,5147,MI,FARMINGTON,48335
2022,"ZITECHNOLOGIES INC",2,0,1,0,54,2752,MI,HANCOCK,49930
2022,"ZKW LIGHTING SYSTEMS USA INC",0,0,1,0,33,1480,MI,TROY,48084
2022,"ZONAR SYSTEMS INC",1,0,2,0,33,9050,MI,"AUBURN HILLS",48326
2022,"ZUME IT INC",0,0,2,0,54,9490,MI,"FARMINGTON HILLS",48335
2022,"ZUME IT INC",0,0,2,0,54,9490,MI,FARMINGTON,48335
2022,"ZUME IT INC",0,0,4,1,54,9490,MI,FARMINGTON,48331
2022,"ZUME IT INC",1,0,3,0,54,9490,MI,"FARMINGTON HILLS",48331
2022,"ZYNP INTERNATIONAL CORP",0,0,1,0,54,5567,MI,ROMULUS,48174
