"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"SYNLOGIC OPERATING COMPANY INC",1,0,0,0,54,1566,MA,CAMBRIDGE,02142
2022,"SYNQOR INC",5,0,0,0,22,4652,MA,BOXBOROUGH,01719
2022,"SYNQOR INC",0,0,1,0,33,4652,MA,BOXBOROUGH,01719
2022,"SYNTHESIS HEALTH SYSTEMS",1,0,0,0,54,8464,MA,BOSTON,02109
2022,"SYROS PHARMACEUTICALS INC",1,0,5,0,54,2460,MA,CAMBRIDGE,02140
2022,"SYSTEMONEX INC",1,0,0,0,54,6989,MA,MELROSE,02176
2022,"SYSTEMONEX INC",11,4,4,1,54,6989,MA,REVERE,02151
2022,"SYSTEMS ANALYSIS SERVICES INC",1,0,0,0,54,6878,MA,AUBURNDALE,02466
2022,"T1D EXCHANGE, INC.",2,0,0,0,54,3549,MA,BOSTON,02111
2022,"TABOR ACADEMY",0,0,1,0,61,3632,MA,MARION,02738
2022,"TABORS CARAMANIS RUDKEVICH INC",0,0,1,0,54,9200,MA,"BABSON PARK",02457
2022,"TABORS CARAMANIS RUDKEVICH INC",1,0,0,0,54,9200,MA,NEWTON,02458
2022,"TAGHAWK INC",1,0,0,0,51,1229,MA,BOSTON,02110
2022,"TAKEDA DEV CENTER AMERICAS INC",0,0,2,0,32,1673,MA,CAMBRIDGE,02139
2022,"TAKEDA DEV CENTER AMERICAS INC",1,0,46,1,32,1673,MA,LEXINGTON,02421
2022,"TAKEDA DEVELOPMENT CENTER AMERICAS INC",0,0,2,0,32,1673,MA,CAMBRIDGE,02139
2022,"TAKEDA DEVELOPMENT CENTER AMERICAS INC",18,0,72,1,32,1673,MA,LEXINGTON,02421
2022,"TAKEDA MANUFACTURING USA INC",1,0,5,0,32,6555,MA,CAMBRIDGE,02142
2022,"TAKEDA PHARMACEUTICALS AMERICA INC",0,0,1,0,32,4197,MA,LEXINGTON,02421
2022,"TAKEDA PHARMACEUTICALS AMERICA INC",1,0,0,0,32,7038,MA,CAMBRIDGE,02139
2022,"TAKEDA PHARMACEUTICALS AMERICA INC",1,0,0,0,32,7038,MA,LEXINGTON,02421
2022,"TAKEDA PHARMACEUTICALS USA INC",5,0,49,0,32,3710,MA,LEXINGTON,02421
2022,"TAKEDA VACCINES INC",3,0,0,0,32,4034,MA,CAMBRIDGE,02139
2022,"TAKEOFF TECHNOLOGIES INC",0,0,2,0,45,0552,MA,WALTHAM,02453
2022,"TAKETOURS INC",0,0,2,0,56,2608,MA,ARLINGTON,02474
2022,"TALENTBURST, INC.",1,0,0,0,56,8216,MA,NATICK,01760
2022,"TAM TANG SHAM PC DBA WALTHAM DENTA",0,0,1,0,62,2854,MA,WALTHAM,02453
2022,"TAMR INC",0,2,5,0,54,1233,MA,CAMBRIDGE,02138
2022,"TANGO THERAPEUTICS INC",2,0,0,0,54,2488,MA,CAMBRIDGE,02142
2022,"TARVEDA THERAPEUTICS INC",0,0,1,0,54,7485,MA,WATERTOWN,02472
2022,"TATA ELXSI LIMITED",0,0,1,0,54,3083,MA,BOSTON,02109
2022,"TCR2 THERAPEUTICS INC",0,0,1,0,54,2751,MA,CAMBRIDGE,02142
2022,"TCR2 THERAPEUTICS INC",4,0,0,0,32,2751,MA,CAMBRIDGE,02142
2022,"TEA FORTE INC",1,0,0,0,31,0886,MA,MAYNARD,01754
2022,"TEAL BIO INC",1,0,0,0,42,7951,MA,SOMERVILLE,02143
2022,"TECHDYNAMIXIT SERVICES",2,0,0,0,54,5633,MA,WESTBOROUGH,01581
2022,"TECHKON USA LLC",0,0,0,1,32,8749,MA,DANVERS,01923
2022,"TECHLOGIX INC",1,0,0,0,54,0314,MA,WOBURN,01801
2022,"TECHMORGONITE SOFTWARE SOLNS LLC",2,0,2,0,54,2075,MA,LAWRENCE,01841
2022,"TECHMORGONITE SOFTWARE SOLNS LLC",0,0,1,0,54,2075,MA,LAWRENCE,01843
2022,"TECHMORGONITE SOFTWARE SOLUTIONS LLC",2,0,2,0,54,2075,MA,LAWRENCE,01841
2022,"TECHMORGONITE SOFTWARE SOLUTIONS LLC",2,0,1,0,54,2075,MA,LAWRENCE,01843
2022,"TECHNO BYTES INC",0,0,7,0,54,2702,MA,ASHLAND,01721
2022,"TECTONIC THERAPEUTIC INC",1,0,0,0,54,5003,MA,WATERTOWN,02472
2022,"TEKNOBIT SOLUTIONS INC",0,0,1,0,54,6124,MA,CHELMSFORD,01824
2022,"TEL MANUFACTURING & ENGRG OF AMERI",0,0,1,0,33,3238,MA,"NORTH CHELMSFORD",01863
2022,"TELIS BIOSCIENCE INC",1,0,0,0,54,5568,MA,CAMBRIDGE,02139
2022,"TERADIODE INC",0,0,1,0,33,7915,MA,WILMINGTON,01887
2022,"TERADYNE INC",5,0,13,0,33,2148,MA,"NORTH READING",01864
2022,"TERADYNE INC",0,0,1,0,33,2418,MA,"NORTH READING",01864
2022,"TERMGRID INC",0,0,1,0,51,6693,MA,BOSTON,02210
2022,"TERRA-FIRMA.NET INC",0,0,0,1,54,2523,MA,WAKEFIELD,01880
2022,"TESSERA THERAPEUTICS INC",10,0,3,0,54,8350,MA,SOMERVILLE,02143
2022,"TESSERA THERAPEUTICS INC",0,0,2,0,54,8350,MA,CAMBRIDGE,02142
2022,"TETRASCIENCE INC",1,0,0,0,51,0965,MA,BOSTON,02110
2022,"TEYYA & SON LLC",1,0,0,0,72,5831,MA,CAMBRIDGE,02140
2022,"TH ELECTRONICS SERVICE INC",1,0,0,0,81,3368,MA,WOBURN,01801
2022,"THE ACHIEVEMENT NETWORK LTD",1,0,0,0,61,9870,MA,BOSTON,02108
2022,"THE ANDOVER COMPANIES",0,0,1,0,52,4490,MA,ANDOVER,01810
2022,"THE ANDOVER COMPANIES",0,0,1,0,54,4490,MA,ANDOVER,01810
2022,"THE ARBOUR INC ARBOUR - HRI HOSPITAL",0,0,1,0,62,8958,MA,BROOKLINE,02446
2022,"THE ARCHITECTURAL TEAM INC",0,0,1,0,54,5637,MA,CHELSEA,02150
2022,"THE ASPERGER/AUTISM NETWORK INC",1,0,0,0,81,6227,MA,WATERTOWN,02472
2022,"THE BAUPOST GROUP LLC",0,0,2,0,52,2144,MA,BOSTON,02116
2022,"THE BERKSHIRE SCHOOL INC",1,0,0,0,61,1313,MA,SHEFFIELD,01257
2022,"THE BOLLARD GROUP LLC",1,0,1,0,54,0484,MA,BOSTON,02108
2022,"THE BOSTON CONSULTING GROUP INC",229,3,218,2,54,2614,MA,BOSTON,02210
2022,"THE BOSTON CONSULTING GROUP INC",0,0,2,0,54,2614,MA,BOSTON,02110
2022,"THE BOSTON KOREAN",0,0,1,0,51,8628,MA,ALLSTON,02134
2022,"THE BRATTLE GROUP",1,0,2,0,54,4813,MA,BOSTON,02108
2022,"THE BSST SOFTWARE GR DBA THE BOSTO",1,0,3,0,54,0727,MA,NORTHBOROUGH,01532
2022,"THE BSST SOFTWARE GROUP D/B/A THE BOSTON GROUP",5,0,5,0,54,0727,MA,NORTHBOROUGH,01532
2022,"THE CARDINAL GROUP USA LLC",0,0,1,0,23,8882,MA,WOBURN,01801
2022,"THE CENTER FOR EFFECTIVE PHILANTHROPY INC",1,0,0,0,54,3528,MA,CAMBRIDGE,02139
2022,"THE COMMONWEALTH SCHOOL INC",0,0,1,0,61,8167,MA,BOSTON,02116
2022,"THE DEBT EXCHANGE INC",1,0,0,0,52,5105,MA,BOSTON,02110
2022,"THE DENNIS GROUP INC",2,0,0,0,23,3285,MA,SPRINGFIELD,01103
2022,"THE DENNIS GROUP INC",0,0,1,0,54,3285,MA,SPRINGFIELD,01103
2022,"THE DENTIST AT HOPKINTON PC",0,0,1,0,62,2590,MA,HOPKINTON,01748
2022,"THE DEVEREUX FOUNDATION",1,0,0,0,62,0618,MA,RUTLAND,01543
2022,"THE DEVEREUX FOUNDATION",84,1,35,2,62,0618,MA,RUTLAND,01543
2022,"THE GALANTE ARCHITECTURE STUDIO INC",0,0,1,0,54,9455,MA,CAMBRIDGE,02138
2022,"THE GREEN ENGINEER INC",0,0,1,0,54,6316,MA,CONCORD,01742
2022,"THE HANOVER INSURANCE COMPANY",1,0,3,0,52,9825,MA,WORCESTER,01653
2022,"THE HILSINGER COMPANY PARENT LLC",1,0,1,0,54,8730,MA,PLAINVILLE,02762
2022,"THE HOME FOR LITTLE WANDERERS",4,0,0,0,62,4764,MA,BRIGHTON,02135
2022,"THE HOME FOR LITTLE WANDERERS",13,0,0,0,81,4764,MA,BRIGHTON,02135
2022,"THE HOME FOR LITTLE WANDERERS",2,0,0,0,81,4764,MA,BOSTON,02135
2022,"THE MATHWORKS INC",1,0,0,0,54,0235,MA,NATICK,01760
2022,"THE MATHWORKS INC",0,0,1,0,51,0235,MA,BOSTON,02210
2022,"THE MATHWORKS INC",86,1,269,10,51,0235,MA,NATICK,01760
2022,"THE MATHWORKS INC",0,0,1,0,51,0235,MA,NATICK,01760
2022,"THE MAY INST INC",1,0,0,0,62,7449,MA,RANDOLPH,02368
2022,"THE MAY INSTITUTE INC",1,0,2,0,62,7449,MA,RANDOLPH,02368
2022,"THE NEW ENGLAND CENTER FOR CHILDREN INC",7,0,6,0,62,8762,MA,SOUTHBOROUGH,01772
2022,"THE NEW ENGLAND CENTER FOR CHILDREN INC",7,0,0,0,92,8762,MA,SOUTHBOROUGH,01772
2022,"THE NEW ENGLAND CTR FOR CHILDREN",0,0,1,0,62,8762,MA,SOUTHBOROUGH,01772
2022,"THE NEW ENGLAND SCHOOL OF ENGLISH",0,0,1,0,61,3597,MA,CAMBRIDGE,02138
2022,"THE NOTRE DAME EDUCATION CENTER- LAWRENCE INC",1,0,0,0,61,2507,MA,LAWRENCE,01843
2022,"THE PREDICTIVE INDEX LLC",3,0,5,1,54,8187,MA,WESTWOOD,02090
2022,"THE ROCKPORT COMPANY LLC",0,0,3,0,31,5670,MA,"WEST NEWTON",02465
2022,"THE RUSSIAN SCHOOL OF MATHEMATICS",0,0,3,0,61,8996,MA,"NEWTON CENTER",02459
2022,"THE RUSSIAN SCHOOL OF MATHEMATICS",3,1,0,0,61,8996,MA,NEWTON,02459
2022,"THE RUSSIAN SCHOOL OF MATHEMATICS INC",6,1,2,0,61,8996,MA,NEWTON,02459
2022,"THE RUSSIAN SCHOOL OF MATHEMATICS INC",1,0,6,0,61,8996,MA,"NEWTON CENTER",02459
2022,"THE SMILE INSTITUTE PC",1,0,0,0,62,8192,MA,BROOKLINE,02445
2022,"THE STEPPING STONES GROUP LLC",16,0,5,0,62,2181,MA,BOSTON,02110
2022,"THE TALBOTS INC",0,0,2,0,44,1318,MA,HINGHAM,02043
2022,"THE TJX COMPANIES INC",0,0,28,2,44,7613,MA,FRAMINGHAM,01701
2022,"THE TJX COMPANIES INC",1,0,0,0,33,7613,MA,FRAMINGHAM,01701
2022,"THE TJX COMPANIES INC",0,0,1,0,44,7613,MA,MARLBOROUGH,01752
2022,"THE TORIT SCHOOL",0,0,0,1,61,9077,MA,BOSTON,02114
2022,"THE TRUSTEES OF THE CUSHING ACADEMY",0,0,1,0,61,4048,MA,ASHBURNHAM,01430
2022,"THE VERNDALE CORPORATION",0,0,1,0,54,1744,MA,BOSTON,02205
2022,"THE VERTEX COMPANIES INC",0,0,2,0,54,4403,MA,"EAST WEYMOUTH",02189
2022,"THERMO FISHER SCIENTIFIC INC",7,0,0,0,54,9186,MA,FALMOUTH,02541
2022,"THERMO FISHER SCIENTIFIC INC",5,0,0,0,54,9186,MA,WALTHAM,02541
2022,"THERMO FISHER SCIENTIFIC INC",40,0,238,5,54,9186,MA,WALTHAM,02451
2022,"THERMO FISHER SCIENTIFIC INC",0,0,1,0,99,9186,MA,WALTHAM,02451
2022,"THERMO FISHER SCIENTIFIC INC",0,0,1,0,54,9185,MA,WALTHAM,02451
2022,"THEROUX DENTAL ASSOCIATES LLC",1,0,0,0,62,1680,MA,"NORTH GRAFTON",01536
2022,"THIRD POLE INC",0,0,1,0,33,5610,MA,WALTHAM,02452
2022,"THIRD POLE, INC.",0,0,1,0,33,5610,MA,WALTHAM,02452
2022,"THIRD POLE, INC.",1,0,0,0,54,5610,MA,WALTHAM,02452
2022,"THIRD ROCK VENTURES",1,0,0,0,52,7706,MA,BOSTON,02116
2022,"THRASIO LLC",2,0,4,1,99,4692,MA,WALPOLE,02081
2022,"THRASIO LLC",4,1,11,1,45,4692,MA,WALPOLE,02081
2022,"THRASIO LLC",0,0,1,0,42,4692,MA,WALPOLE,02081
2022,"THRIVE OPERATIONS LLC",0,0,1,0,54,8230,MA,COHASSET,02025
2022,"THYMMUNE THERAPEUTICS INC",1,0,0,0,54,8747,MA,CAMBRIDGE,02139
2022,"TILL INC",1,0,0,0,62,2688,MA,DEDHAM,02026
2022,"TIMEPAYMENT CORP",0,0,2,0,52,7813,MA,BURLINGTON,01803
2022,"TIMETRADE SYSTEMS INC DBA ENGAGEWARE",0,0,1,0,54,2866,MA,TEWKSBURY,01876
2022,"TINES AUTOMATION INC",0,0,1,0,54,1973,MA,BOSTON,02111
2022,"TITAN ADVANCED ENERGY SOLUTIONS IN",1,0,0,0,33,2218,MA,SALEM,01970
2022,"TITAN.IUM PLATFORM LLC",0,0,2,0,51,0130,MA,LOWELL,01854
2022,"TOAST INC",8,0,40,1,54,8768,MA,BOSTON,02215
2022,"TOCCI CONSTRUCT LLC",0,0,1,0,23,4080,MA,WOBURN,01801
2022,"TODOS LLC",1,0,0,0,61,6907,MA,NATICK,01760
2022,"TOME BIOSCIENCES INC",2,0,2,0,54,6262,MA,CAMBRIDGE,02139
2022,"TONNESON & COMPANY PC",0,0,1,0,54,3536,MA,WAKEFIELD,01880
2022,"TOOLSGROUP INC",1,0,1,0,54,0934,MA,BOSTON,02110
2022,"TOP LINE GRANITE DESIGN INC",2,0,0,0,23,0083,MA,TYNGSBORO,01879
2022,"TOPOLOGIC TECHNOLOGIES INC",0,0,1,0,54,1237,MA,BOSTON,02127
2022,"TOPOSWARE  INC",1,0,0,0,51,8182,MA,CAMBRIDGE,02139
2022,"TORUS BIOSYSTEMS INC",0,0,1,0,54,2622,MA,MEDFORD,02155
2022,"TOWN OF PLYMOUTH/PLYMOUTH HIGH SCH",0,0,1,0,61,1271,MA,PLYMOUTH,02360
2022,"TRAACKR INC.",1,0,0,0,54,9516,MA,BOSTON,02205
2022,"TRACELINK INC",2,0,8,1,54,1564,MA,"NORTH READING",01864
2022,"TRACELINK INC",4,0,13,0,54,1564,MA,WILMINGTON,01887
2022,"TRANSITION BIO INC",1,0,0,0,54,6616,MA,CAMBRIDGE,02138
2022,"TRANSMIT SECURITY INC",0,0,5,0,56,9382,MA,BOSTON,02116
2022,"TRC SOLUTIONS INC",0,0,3,0,54,1928,MA,LOWELL,01854
2022,"TRELLEBORG OFFSHORE BOSTON INC",1,0,0,0,32,0148,MA,RANDOLPH,02368
2022,"TRENDERTAG INC",1,0,0,0,54,2623,MA,ANDOVER,01810
2022,"TRI VENTURES INC D/B/A AQUENT LLC",11,0,9,0,54,3617,MA,BOSTON,02116
2022,"TRI VENTURES INC DBA AQUENT LLC",10,0,8,0,54,3617,MA,BOSTON,02116
2022,"TRIA ARCHITECTS INC",1,0,1,0,54,0967,MA,BOSTON,02210
2022,"TRIANA BIOMEDICINES INC",0,0,1,0,99,8067,MA,WALTHAM,02451
2022,"TRIGENT SOFTWARE INC",0,0,1,0,54,5459,MA,FAYVILLE,01745
2022,"TRIGENT SOFTWARE INC",1,0,0,0,54,5459,MA,SOUTHBOROUGH,01745
2022,"TRIMARK USA",0,0,1,0,42,0881,MA,MANSFIELD,02048
2022,"TRINITY PARTNERS LLC",10,0,18,1,54,4706,MA,WALTHAM,02451
2022,"TRIPADVISOR LLC",3,0,1,0,54,3532,MA,NEEDHAM,02494
2022,"TRIPADVISOR LLC",7,0,22,1,54,3532,MA,"NEEDHAM HEIGHTS",02494
2022,"TRIVERUS CONSULTING LLC",2,0,1,0,54,2699,MA,WOBURN,01801
2022,"TRN DIGITAL LLC",1,0,1,0,54,3210,MA,BOSTON,02114
2022,"TRUSTEES OF AMHERST COLLEGE",7,0,6,0,61,3542,MA,AMHERST,01002
2022,"TRUSTEES OF BOSTON UNIVERSITY",59,0,56,2,61,3547,MA,BOSTON,02215
2022,"TRUSTEES OF PHILLIPS ACADEMY",1,0,1,0,61,3579,MA,ANDOVER,01810
2022,"TRUSTEES OF THE SMITH COLLEGE",3,1,4,0,61,3040,MA,NORTHAMPTON,01063
2022,"TSCAN THERAPEUTICS INC",2,0,0,0,54,2075,MA,WALTHAM,02451
2022,"TSOI/KOBUS & ASSOCIATES INC",0,0,1,0,54,5127,MA,BOSTON,02109
2022,"TTTECH NORTH AMERICA  INC",1,0,0,0,54,5901,MA,ANDOVER,01810
2022,"TUFIN SOFTWARE NORTH AMERICA INC",0,0,1,1,54,2841,MA,BOSTON,02110
2022,"TUFTS MEDICAL CENTER",14,0,11,0,62,0617,MA,BOSTON,02111
2022,"TUFTS MEDICAL CENTER",1,0,0,0,62,0617,MA,MEDFORD,02155
2022,"TUFTS UNIVERSITY",2,0,5,0,61,3634,MA,BOSTON,02111
2022,"TUFTS UNIVERSITY",37,0,21,1,61,3634,MA,MEDFORD,02155
2022,"TULIP INTERFACES INC",1,0,1,0,54,4512,MA,SOMERVILLE,02145
2022,"TULIP INTERFACES INC",1,0,2,0,54,4512,MA,SOMERVILLE,02143
2022,"TURNER CONSTRUCTION",0,0,1,0,23,1980,MA,BOSTON,02210
2022,"TUV RHEINLAND OF NORTH AMERICA INC",1,0,1,0,54,7284,MA,LITTLETON,01460
2022,"TUV SUD AMERICA INC",0,0,0,1,54,1698,MA,PEABODY,01960
2022,"TUV SUD AMERICA INC",1,0,6,0,54,1698,MA,WAKEFIELD,01880
2022,"TVISION INSIGHTS INC",1,0,0,0,54,0950,MA,CAMBRIDGE,02139
2022,"UCONNECT INC",1,0,0,0,54,8089,MA,CAMBRIDGE,02141
2022,"UFA INC",1,0,1,0,54,4627,MA,BURLINGTON,01803
2022,"UHOUZZ USA INC",0,0,1,0,53,3327,MA,BOSTON,02215
2022,"UII AMERICA INC",1,0,1,0,54,2526,MA,CAMBRIDGE,02140
2022,"ULTIVUE INC",0,0,1,0,99,4722,MA,CAMBRIDGE,02138
2022,"UMASS CHAN MEDICAL SCHOOL",23,0,18,3,61,2284,MA,AMHERST,01003
2022,"UMASS CHAN MEDICAL SCHOOL",1,0,0,0,61,2284,MA,FRAMINGHAM,01701
2022,"UMASS CHAN MEDICAL SCHOOL",72,2,69,1,61,2284,MA,SHREWSBURY,01545
2022,"UMASS CHAN MEDICAL SCHOOL",1,0,3,0,92,2284,MA,BOSTON,02108
2022,"UMASS CHAN MEDICAL SCHOOL",0,0,5,0,61,2284,MA,BRIDGEWATER,02325
2022,"UMASS MEMORIAL MED GROUP INC",1,0,3,0,62,1067,MA,WORCESTER,01605
2022,"UMASS MEMORIAL MEDICAL CENTER INC",2,1,9,0,62,8564,MA,WORCESTER,01605
2022,"UMASS MEMORIAL MEDICAL CTR INC",1,0,1,0,62,8564,MA,WORCESTER,01605
2022,"UMASS MEMORIAL MEDICAL GROUP INC",8,0,17,0,62,1067,MA,WORCESTER,01605
2022,"UNIBIT INC",1,0,0,0,51,6784,MA,WELLESLEY,02481
2022,"UNIBIT INC.",2,0,0,0,51,6784,MA,WELLESLEY,02481
2022,"UNIDENT DENTAL GROUP LLC",2,0,0,0,62,2626,MA,"EAST WALPOLE",02032
2022,"UNIFIRST CORPORATION",0,0,1,0,81,3460,MA,WILMINGTON,01887
2022,"UNIMACTS GLOBAL LLC",1,0,0,0,54,2769,MA,LEXINGTON,02420
2022,"UNION BIOMETRICA INC",0,0,1,0,33,0185,MA,HOLLISTON,01746
2022,"UNION DENTAL SHREWSBURY LLC",1,0,0,0,62,9707,MA,SHREWSBURY,01545
2022,"UNIQURE INC",0,0,2,0,32,3062,MA,LEXINGTON,02421
2022,"UNITED BUS SERVICE LLC",0,0,1,0,56,5105,MA,QUINCY,02170
2022,"UNITED CIVIL INC",0,0,1,0,23,0988,MA,MIDDLETON,01949
2022,"UNITED CIVIL INC",0,0,1,0,23,0988,MA,DANVERS,01923
2022,"UNITED ELECTRIC CONTROLS COMPANY",0,0,2,0,33,3170,MA,WATERTOWN,02472
2022,"UNITED SITE SERVICES INC",0,0,1,0,22,3387,MA,WESTBOROUGH,01581
2022,"UNITED SITE SERVICES INC",0,0,2,0,22,3387,MA,WESTBOROUGH,01581
2022,"UNITED SUPPLY CHAIN INC",1,0,0,0,48,9545,MA,MELROSE,02176
2022,"UNITY LAUNDRY SYSTEMS CORPORATION",0,0,1,0,33,0652,MA,LOWELL,01852
2022,"UNIVERSITY OF MASSACHUSETTS LOWELL",13,0,7,1,61,7352,MA,LOWELL,01854
2022,"UNIVERSITY OF MASSACHUSETTS LOWELL",0,0,3,0,61,7352,MA,SHREWSBURY,01545
2022,"UNRAVEL BIOSCIENCES INC",1,0,0,0,54,0599,MA,DORCHESTER,02125
2022,"UPTYCS INC",1,0,2,0,54,1166,MA,WALTHAM,02451
2022,"URBAN CIRCLE REALTY INC",0,0,1,0,53,2523,MA,"EAST BOSTON",02128
2022,"URBANICA INC",1,0,0,0,54,4861,MA,ROXBURY,02119
2022,"USR PARENT INC",1,0,5,0,45,7669,MA,FRAMINGHAM,01702
2022,"UTILE INC",4,0,0,0,54,6234,MA,BOSTON,02111
2022,"UWILL INC",1,0,0,0,92,2720,MA,NATICK,01760
2022,"VAIA TECHNOLOGIES LLC",2,0,0,0,54,5473,MA,WESTBOROUGH,01581
2022,"VALO HEALTH INC",1,0,0,0,54,6304,MA,BOSTON,02116
2022,"VAN POOL TRANSPORTATION LLC",0,0,1,0,48,6840,MA,WILBRAHAM,01095
2022,"VANASSE HANGEN BRUSTLIN INC",0,0,1,0,99,1679,MA,WATERTOWN,02471
2022,"VANASSE HANGEN BRUSTLIN INC",3,1,5,0,54,1679,MA,WATERTOWN,02471
2022,"VANTAGE TRAVEL SERVICE INC",1,0,0,0,56,6344,MA,BOSTON,02114
2022,"VASSIT SERVICES US INC",0,0,0,1,54,2323,MA,CAMBRIDGE,02142
2022,"VAUGHN THERMAL CORPORATION",1,0,0,0,33,5798,MA,SALISBURY,01952
2022,"VAXESS TECHNOLOGIES INC",1,0,0,0,54,2554,MA,CAMBRIDGE,02139
2022,"VAYU GLOBAL HEALTH FOUNDATION INC",1,0,0,0,54,4616,MA,MEDFORD,02155
2022,"VECNA ROBOTICS INC",1,0,0,0,33,0940,MA,WALTHAM,02452
2022,"VECNA ROBOTICS INC",10,0,4,0,54,0940,MA,WALTHAM,02452
2022,"VEDANTA BIOSCIENCES INC",0,0,1,0,54,0202,MA,CAMBRIDGE,02139
2022,"VELIR STUDIOS LLC",0,0,1,0,54,6955,MA,SOMERVILLE,02144
2022,"VENTOIS INC",3,0,91,5,54,6340,MA,SHREWSBURY,01545
2022,"VEO ROBOTICS INC",3,0,0,0,33,8811,MA,WALTHAM,02452
2022,"VEOLIA NORTH AMERICA LLC",0,0,6,0,56,6568,MA,BOSTON,02109
2022,"VEOLIA NORTH AMERICA LLC",0,0,3,0,23,6568,MA,BOSTON,02109
2022,"VERACODE INC",0,0,10,0,54,6281,MA,BURLINGTON,01803
2022,"VERACROSS LLC",0,0,2,1,54,9717,MA,WAKEFIELD,01880
2022,"VERANA NETWORKS INC",1,0,2,0,33,2288,MA,CHELMSFORD,01824
2022,"VERASTEM INC DBA VERASTEM ONCOLOGY",0,0,2,0,54,9467,MA,"NEEDHAM HEIGHTS",02494
2022,"VERIS INDUSTRIES LLC",1,0,2,0,33,4076,MA,BOSTON,02108
2022,"VERISTAT LLC",0,0,1,0,54,6004,MA,SOUTHBOROUGH,01772
2022,"VERISTAT LLC",0,0,4,0,54,6004,MA,SOUTHBOROUGH,01772
2022,"VERITAS PREPARATORY CHARTER SCHOOL",1,0,0,0,61,0237,MA,SPRINGFIELD,01105
2022,"VERSAILLES GROUP LTD",1,0,0,0,52,2991,MA,BOSTON,02110
2022,"VERSUM MATERIALS US LLC",2,0,0,0,99,5417,MA,BURLINGTON,01803
2022,"VERSUM MATERIALS US LLC",0,0,1,0,54,5417,MA,BURLINGTON,01803
2022,"VERSUM MATERIALS US LLC",3,0,3,0,33,5417,MA,BURLINGTON,01803
2022,"VERTEX PHARMACEUTICALS INC",4,0,29,0,54,9129,MA,BOSTON,02210
2022,"VERTEX PHARMACEUTICALS INCORPORATED",30,0,77,1,54,9129,MA,BOSTON,02210
2022,"VERTICAL FOCUS INC",0,1,6,0,54,2780,MA,STONEHAM,02180
2022,"VERUNA INC",0,0,2,0,54,1239,MA,HOPKINTON,01748
2022,"VERVE THERAPEUTICS INC",0,0,2,0,54,0132,MA,CAMBRIDGE,02139
2022,"VESALIUS THERAPEUTICS INC",0,0,1,0,54,6522,MA,CAMBRIDGE,02142
2022,"VESIGEN INC D/B/A VESIGEN THERAPEUTICS INC",2,0,0,0,32,9757,MA,CAMBRIDGE,02139
2022,"VESPER TECHNOLOGIES INC",1,0,2,0,33,3927,MA,BOSTON,02110
2022,"VESTMARK INC",0,0,6,0,54,6518,MA,WAKEFIELD,01880
2022,"VETERANS HEALTH ADMIN WNY HEALTH C",0,0,1,0,62,5142,MA,BOSTON,02130
2022,"VIANT MEDICAL LLC",2,0,3,0,33,8849,MA,FOXBORO,02035
2022,"VIBALOGICS US INC",2,0,2,0,54,0626,MA,BOXBOROUGH,01719
2022,"VICARIOUS SURGICAL INC",0,0,5,1,42,3471,MA,WALTHAM,02451
2022,"VICENTE'S SUPERMARKET CORPORATION",1,0,0,0,44,7543,MA,BROCKTON,02301
2022,"VICOR CORPORATION",2,0,8,0,33,2817,MA,ANDOVER,01810
2022,"VIDEAHEALTH INC",1,0,2,0,54,2584,MA,BOSTON,02111
2022,"VIGI CORP DBA VIGI PHOTOGRAPHY",1,0,0,0,54,0533,MA,MALDEN,02148
2022,"VINEBROOK VENTURES LLC",1,0,0,0,54,3206,MA,BURLINGTON,01803
2022,"VIRALGAINS INC",0,0,2,0,54,8348,MA,BOSTON,02109
2022,"VIRON MOLECULAR MEDICINE INSTITUTE FOUNDATION INC",1,0,0,0,54,2298,MA,BOSTON,02108
2022,"VIRTUA RESEARCH",0,0,1,0,99,3523,MA,BOSTON,02109
2022,"VIRTUAL COLLABORATION RESEARCH INC",1,0,0,0,54,3338,MA,CAMBRIDGE,02141
2022,"VIRTUSA CONSULTING SVCS PVT LTD",0,0,1,0,54,1325,MA,SOUTHBOROUGH,01772
2022,"VIRTUSA CORPORATION",0,0,1,0,54,2883,MA,SOUTHBOROUGH,01772
2022,"VIRTUSA CORPORATION",120,3,490,19,54,2883,MA,SOUTHBOROUGH,01772
2022,"VIRTUSOFT INC",0,0,1,0,54,3229,MA,"NORTH ATTLEBORO",02760
2022,"VISTAPRINT CORP SOLNS INC SUBSIDIA",0,0,1,0,32,9541,MA,WALTHAM,02451
2022,"VISTERRA INC",0,0,1,0,99,5657,MA,WALTHAM,02451
2022,"VISTERRA INC",0,0,3,0,54,5657,MA,WALTHAM,02451
2022,"VIVLI INC",0,0,1,0,54,8586,MA,BEDFORD,01730
2022,"VIZGEN INC",4,0,1,0,54,4223,MA,CAMBRIDGE,02138
2022,"VNC LLC",0,0,1,0,54,7517,MA,BOSTON,02210
2022,"VODIA CAPITAL LLC",1,0,0,0,52,8082,MA,LINCOLN,01773
2022,"VODIA NETWORKS INC",0,0,1,0,51,2692,MA,BURLINGTON,01803
2022,"VOISIN CONSULTING INC",0,0,1,0,99,9183,MA,CAMBRIDGE,02142
2022,"VOLTDB INC",0,0,1,0,54,8284,MA,BEDFORD,01730
