"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"THE BROOKDALE HOSPITAL MEDICAL CENTER",22,0,18,0,62,1746,NY,BROOKLYN,11212
2022,"THE BROOKLYN HOSPITAL CENTER",0,0,1,0,62,0755,NY,BROOKLYN,11201
2022,"THE BROOKLYN INSTITUTE OF ARTS AND SCIENCES",1,0,0,0,71,2743,NY,BROOKLYN,11238
2022,"THE BROOKLYN STUDIO OF ARCHITECTURE PC",1,0,0,0,54,4018,NY,BROOKLYN,11201
2022,"THE BROWNING SCHOOL",0,0,1,0,61,3918,NY,"NEW YORK",10065
2022,"THE CALHOUN SCHOOL",1,0,0,0,61,3919,NY,"NEW YORK",10024
2022,"THE CANOA SUPPLY CO PBC D B A CANO",1,0,0,0,56,4898,NY,BROOKLYN,11201
2022,"THE CAPITAL MARKETS COMPANY",2,0,17,0,54,1053,NY,"NEW YORK",10005
2022,"THE CBORD GROUP INC",1,0,1,0,51,1681,NY,ITHACA,14850
2022,"THE CENTER FOR DISCOVERY INC",1,0,0,1,51,5426,NY,MONTICELLO,12701
2022,"THE CHAUTAUQUA CENTER",0,0,1,0,62,2018,NY,DUNKIRK,14048
2022,"THE CITY COLLEGE OF NEW YORK",2,0,0,0,61,3536,NY,"NEW YORK",10031
2022,"THE COLLEGE OF SAINT ROSE",0,0,2,0,61,8371,NY,ALBANY,12203
2022,"THE COMMITTEE TO PROTECT JOURNALISTS INC",0,0,1,0,54,1500,NY,"NEW YORK",10018
2022,"THE COMMONWEALTH FUND",0,0,1,0,81,5260,NY,"NEW YORK",10021
2022,"THE COOPER UNION FOR THE ADVANCEME",0,0,4,0,61,2985,NY,"NEW YORK",10003
2022,"THE DEPT OF MEDICINE MED SVC GRP A",3,2,0,1,62,5278,NY,SYRACUSE,13202
2022,"THE DEPT OF MEDICINE MEDICAL SVC G",1,0,0,0,62,,NY,SYRACUSE,13202
2022,"THE DESIGNERS GROUP INC",2,0,0,0,54,1026,NY,BROOKLYN,11232
2022,"THE DEVEREUX FOUNDATION",0,0,1,0,62,0618,NY,REDHOOK,12571
2022,"THE DEVEREUX FOUNDATION",124,2,16,0,62,0618,NY,"RED HOOK",12571
2022,"THE DTX COMPANY D B A FLOWCODE",1,0,1,0,54,3874,NY,"NEW YORK",10013
2022,"THE ECONOMIST NEWSPAPER NA, INC.",2,0,0,0,51,5667,NY,"NEW YORK",10017
2022,"THE EQUITY GROUP INC",1,0,0,0,52,9149,NY,"NEW YORK",10022
2022,"THE ESTEE LAUDER COMPANIES INC",0,0,1,1,33,8943,NY,"LONG ISLAND CITY",11101
2022,"THE EXECU SEARCH GROUP LLC",2,0,3,1,56,8939,NY,"NEW YORK",10017
2022,"THE EXECULSEARCH GROUP LLC",2,0,0,1,56,8939,NY,"NEW YORK",10017
2022,"THE EXECUSEARCH GROUP LLC",3,0,3,1,56,8939,NY,"NEW YORK",10017
2022,"THE FARMER S DOG INC",0,0,1,0,31,6351,NY,"NEW YORK",10012
2022,"THE FEINSTEIN INSTITUTES FOR MEDIC",1,0,0,0,62,3595,NY,"LAKE SUCCESS",11042
2022,"THE FEINSTEIN INSTITUTES FOR MEDIC",1,0,4,0,62,3595,NY,MANHASSET,11030
2022,"THE FEINSTEIN INSTITUTES FOR MEDIC",1,0,1,0,54,3595,NY,MANHASSET,11030
2022,"THE FEINSTEIN INSTITUTES FOR MEDICAL RESEARCH",1,0,0,0,62,3595,NY,"LAKE SUCCESS",11042
2022,"THE FEINSTEIN INSTITUTES FOR MEDICAL RESEARCH",3,0,1,0,54,3595,NY,MANHASSET,11030
2022,"THE FEINSTEIN INSTITUTES FOR MEDICAL RESEARCH",1,0,10,0,62,3595,NY,MANHASSET,11030
2022,"THE FORD FOUNDATION",2,0,0,0,81,4331,NY,"NEW YORK",10017
2022,"THE FREDERICK FERRIS THOMPSON HOSPITAL",1,0,0,0,62,3024,NY,CANANDAIGUA,14424
2022,"THE GLEASON WORKS",0,0,1,0,33,0130,NY,ROCHESTER,14607
2022,"THE GLIMPSE GROUP INC",0,0,1,0,54,8271,NY,"NEW YORK",10018
2022,"THE GLOBAL ALLIANCE FOR TB DRUG DEVELOPMENT INC",1,0,0,0,54,8413,NY,"NEW YORK",10005
2022,"THE GLOBAL HUNGER PROJECT",2,0,0,0,81,3282,NY,"NEW YORK",10001
2022,"THE GLUCK ARCHITECTURAL COLLABORATIVE PC DBA GLUCK PLUS",0,0,1,0,54,2135,NY,"NEW YORK",10007
2022,"THE GLUCK ARCHITECTURAL COLLABORATIVE PC DBA GLUCK PLUS",1,0,0,0,54,2135,NY,"NEW YORK",10027
2022,"THE GRACE CHILDRENS FOUNDATION",1,0,0,0,62,1278,NY,"NEW YORK",10025
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",1,0,1,0,61,3536,NY,"NEW YORK",10031
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",0,0,1,0,61,3536,NY,BROOKLYN,11210
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",1,0,2,0,61,3536,NY,"STATEN ISLAND",10314
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",1,0,1,0,61,3536,NY,FLUSHING,11367
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",0,0,2,0,61,3536,NY,"NEW YORK",10016
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",0,0,2,0,61,3536,NY,"NEW YORK",10017
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",0,0,1,0,61,3536,NY,"NEW YORK",10018
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",0,0,1,0,61,3536,NY,BRONX,10468
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",0,0,2,0,61,3536,NY,"NEW YORK",10019
2022,"THE GRADUATE SCHOOL & UNIV CTR OF",0,0,2,0,61,3536,NY,BROOKLYN,11201
2022,"THE GUARDIAN LIFE INSUR CO OF AMER",0,0,1,0,52,3390,NY,"NEW YORK",10001
2022,"THE GUARDIAN LIFE INSURANCE COMPANY OF AMERICA",0,0,1,0,52,3390,NY,"NEW YORK",10001
2022,"THE HOLTZ GROUP INC",0,0,1,0,54,1270,NY,"NEW YORK",10016
2022,"THE INNOCENCE PROJECT INC",1,0,0,0,81,7563,NY,"NEW YORK",10013
2022,"THE INST FOR FAMILY HEALTH",0,0,1,0,62,3402,NY,"NEW YORK",10035
2022,"THE JD STUART LAW GROUP LLC",1,0,0,0,54,3820,NY,"NEW HYDE PARK",11042
2022,"THE KASEN LAW FIRM PLLC",0,0,2,0,54,2789,NY,FLUSHING,11354
2022,"THE KESWELL SCHOOL",0,0,1,0,61,6818,NY,"NEW YORK",10001
2022,"THE LAW FIRM ZHANG AND ASSOCIATES",1,1,0,0,54,4240,NY,"GREAT NECK",11021
2022,"THE LAW OFFICE OF ISABEL M HIDROBO PC",0,0,1,0,54,0312,NY,"NEW YORK",10010
2022,"THE LAW OFFICES OF FRANK BRUNO JR",1,0,0,0,54,2025,NY,RIDGEWOOD,11385
2022,"THE LAW OFFICES OF FUQIANG ZHANG PC",0,0,1,0,54,4059,NY,FLUSHING,11354
2022,"THE LAW OFFICES OF MELISSA A DAY PLLC",1,0,0,0,54,2514,NY,BUFFALO,14228
2022,"THE LCP GROUP  L P",1,0,1,0,52,6110,NY,"WHITE PLAINS",10606
2022,"THE LEFFELL SCHOOL",0,0,1,0,61,9307,NY,HARTSDALE,10530
2022,"THE LIFETIME VALUE CO LLC",0,0,1,0,51,6730,NY,"NEW YORK",10018
2022,"THE MANHATTAN SCHOOL OF MUSIC",0,0,1,0,61,6667,NY,"NEW YORK",10027
2022,"THE MARY IMOGENE BASSETT HOSPITAL",12,0,25,1,62,6796,NY,COOPERSTOWN,13326
2022,"THE MEMORIAL HOSPITAL OF WILLIAM R",1,0,2,0,62,7681,NY,WELLSVILLE,14895
2022,"THE MENTAL HEALTH ASSOCIATION OF N",0,0,0,1,81,7308,NY,"NEW YORK",10004
2022,"THE MENTAL HEALTH ASSOCIATION OF N",0,0,1,0,62,7308,NY,"NEW YORK",10004
2022,"THE METRO GROUP INC",0,0,1,0,33,6550,NY,"LONG ISLAND CITY",11101
2022,"THE METROPOLITAN MUSEUM OF ART",4,0,1,0,71,4086,NY,"NEW YORK",10028
2022,"THE MICHAEL J FOX FOUNDATION FOR PARKINSONS RESEARCH",0,0,1,0,81,1945,NY,"NEW YORK",10001
2022,"THE MICHAEL J FOX FOUNDATION FOR PARKINSONS RESEARCH",2,0,0,0,54,1945,NY,"NEW YORK",10001
2022,"THE MILL GROUP INC",3,0,4,0,51,4281,NY,"NEW YORK",10013
2022,"THE MUSEUM OF MODERN ART",4,0,1,0,71,4100,NY,"NEW YORK",10019
2022,"THE MUSIC ACADEMY FOR SPECIAL LEARNERS INC",0,0,1,0,62,1963,NY,HAUPPAUGE,11788
2022,"THE NARRATIV COMPANY INC",0,0,5,0,51,3151,NY,"NEW YORK",10017
2022,"THE NASDAQ STOCK MARKET LLC",2,0,6,0,52,3009,NY,"NEW YORK",10036
2022,"THE NATURES BOUNTY CO",0,0,1,0,44,8617,NY,BOHEMIA,11716
2022,"THE NEW SCHOOL",0,0,5,0,61,7197,NY,"NEW YORK",10011
2022,"THE NEW YORK ACADEMY OF MEDICINE",0,0,1,0,54,6674,NY,"NEW YORK",10029
2022,"THE NEW YORK STATE SOCIETY OF CERTIFIED PUBLIC ACCOUNTANTS",1,0,0,0,81,1547,NY,"NEW YORK",10005
2022,"THE NEW YORK STEM CELL FOUNDATION",1,0,0,0,81,5531,NY,"NEW YORK",10019
2022,"THE NEW YORK STEM CELL FOUNDATION INC",3,0,1,0,81,5531,NY,"NEW YORK",10019
2022,"THE NEW YORK TIMES COMPANY",4,0,12,0,51,2020,NY,"NEW YORK",10018
2022,"THE NEW YORK TIMES COMPANY",2,0,16,0,56,2020,NY,"NEW YORK",10018
2022,"THE NIELSEN COMPANY US LLC",0,0,1,0,54,1439,NY,"NEW YORK",10004
2022,"THE NIELSEN COMPANY US LLC",21,0,104,1,54,1439,NY,"NEW YORK",10011
2022,"THE NPD GROUP",0,0,11,0,54,3555,NY,"PORT WASHINGTON",11050
2022,"THE NPD GROUP INC",0,0,6,0,54,3555,NY,"PORT WASHINGTON",11050
2022,"THE OGILVY GR LLC-OGILVY & MATHER",1,0,1,0,54,5496,NY,"NEW YORK",10010
2022,"THE OGILVY GROUP LLC OGILVY AND MATHER",1,0,2,0,54,5496,NY,"NEW YORK",10010
2022,"THE OGILVY GROUP LLC OGILVY MATHER",5,0,4,0,54,5496,NY,"NEW YORK",10010
2022,"THE OPTIONS GROUP INC",1,0,0,0,56,3300,NY,"NEW YORK",10003
2022,"THE OPTIONS GROUP INC",0,0,1,0,54,3300,NY,"NEW YORK",10003
2022,"THE PERFECT PLAYGROUND OT PT AND S",0,0,4,0,62,7378,NY,"STATEN ISLAND",10312
2022,"THE POPULATION COUNCIL INC",2,0,0,0,54,7001,NY,"NEW YORK",10017
2022,"THE POWELL COMPANIES REAL LLC",0,0,1,0,31,6211,NY,"NEW YORK",10022
2022,"THE RAINE GROUP LLC",0,0,2,0,52,6013,NY,"NEW YORK",10022
2022,"THE RAISNER GROUP LLC",1,0,0,0,53,8685,NY,"NEW YORK",10016
2022,"THE RAYMOND CORPORATION",0,0,2,0,33,2290,NY,GREENE,13778
2022,"THE RELATED COMPANIES LP",0,0,2,0,53,4952,NY,"NEW YORK",10001
2022,"THE RENOVATED HOME I  LTD",1,0,0,0,54,5862,NY,"NEW YORK",10021
2022,"THE ROCKEFELLER FOUNDATION",0,0,3,0,81,9629,NY,"NEW YORK",10018
2022,"THE ROCKEFELLER UNIV",1,0,0,0,61,1458,NY,"NEW YORK",10065
2022,"THE ROCKEFELLER UNIVERSITY",34,1,17,1,61,4158,NY,"NEW YORK",10065
2022,"THE ROCKEFELLER UNIVERSITY",0,1,0,0,61,7158,NY,"NEW YORK",10065
2022,"THE SALVATION ARMY USA EASTERN TERRITORY",0,0,2,0,81,2351,NY,"WEST NYACK",10994
2022,"THE SMILIST DENTAL OF NEW JERSEY LLC",1,0,0,0,56,6332,NY,"GREAT NECK",11021
2022,"THE SMILIST DENTAL OF NEW JERSEY LLC",0,0,1,0,62,6332,NY,"GREAT NECK",11021
2022,"THE SOLOMON R GUGGENHEIM FOUNDATION",1,0,0,0,99,2233,NY,"NEW YORK",10006
2022,"THE SOLOMON R GUGGENHEIM FOUNDATION",2,0,0,0,71,2233,NY,"NEW YORK",10006
2022,"THE SPEYER LEGACY SCHOOL",1,0,0,0,61,4070,NY,"NEW YORK",10019
2022,"THE STELLAR HEALTH GROUP INC",1,0,0,0,54,7636,NY,"NEW YORK",10003
2022,"THE STELLAR HEALTH GROUP INC",5,0,1,0,54,7637,NY,"NEW YORK",10003
2022,"THE TIKVAH FUND",0,0,2,0,61,6152,NY,"NEW YORK",10022
2022,"THE TORONTO DOMINION BANK",1,0,2,0,52,0479,NY,"NEW YORK",10017
2022,"THE TOY ASSOCIATION INC",0,0,1,0,81,1570,NY,"NEW YORK",10018
2022,"THE UNITY HOSPITAL OF ROCHESTER",0,0,1,0,62,1763,NY,ROCHESTER,14617
2022,"THE URBAN ASSEMBLY INC",1,0,0,0,62,2039,NY,"NEW YORK",10004
2022,"THE VERITAS HEALTHCARE SOLUTIONS L",12,0,13,3,54,7448,NY,"NEW YORK",10018
2022,"THE WALDEN GROUP INC",0,0,1,0,52,9064,NY,TARRYTOWN,10591
2022,"THE WOMEN S WELLNESS PLACE",0,0,1,0,62,8013,NY,SYRACUSE,13210
2022,"THENOTCOMPANY INC",0,0,2,0,42,2563,NY,"NEW YORK",10012
2022,"THENOTCOMPANY INC",0,0,1,0,31,2563,NY,"NEW YORK",10012
2022,"THEORY LLC",0,0,1,1,31,7037,NY,"NEW YORK",10014
2022,"THEORY LLC",0,0,1,0,54,7037,NY,"NEW YORK",10014
2022,"THERADYNAMICS REHAB MANAGEMENT LLC",1,0,6,0,62,3371,NY,WOODBURY,11797
2022,"THERADYNAMICS REHAB MANAGMENT LLC",1,0,1,0,62,3371,NY,WOODBURY,11797
2022,"THERADYNAMICS REHAB MGMT LLC",1,0,2,0,62,3371,NY,WOODBURY,11797
2022,"THERAMOTION PHYSICAL THERAPY PLLC",0,0,1,0,62,8740,NY,BAYSIDE,11361
2022,"THERAPEUTIC RESOURCES PHYSICAL OCC",1,0,0,0,62,1395,NY,"LONG IS CITY",11101
2022,"THERAPEUTIC RESOURCES PHYSICAL OCCUPATIONAL AND SPEECH THERAPY LLP",1,0,0,0,62,1395,NY,"LONG IS CITY",11101
2022,"THERAPEUTIC RESOURCES PHYSICAL OCCUPATIONAL AND SPEECH THERAPY LLP",0,0,1,0,62,1395,NY,"LONG ISLAND CITY",11101
2022,"THERAPY CARE PT SERVICES PLLC",4,0,1,0,62,8902,NY,YONKERS,10704
2022,"THERAPYCARE PT SERVICES PLLC",0,0,1,0,62,8902,NY,YONKERS,10704
2022,"THERAPYMATCH INC DBA HEADWAY",1,0,0,0,51,3583,NY,"NEW YORK",10011
2022,"THERAPYMATCH INC DBA HEADWAY",0,0,1,0,62,3583,NY,"NEW YORK",10011
2022,"THERMOLIFT INC",1,0,2,0,54,4268,NY,"STONY BROOK",11794
2022,"THESKIMM INC",0,0,1,0,51,6171,NY,"NEW YORK",10010
2022,"THESQUAREFOOT INC",0,1,0,0,53,1231,NY,"NEW YORK",10001
2022,"THINK CONSTRUCTION LLC",0,0,1,0,99,0403,NY,BROOKLYN,11231
2022,"THINKBRQ LLC",0,0,1,0,54,9732,NY,MASSAPEQUA,11758
2022,"THINKTOWN EDUCATION INC",9,0,0,1,61,0993,NY,"NEW YORK",10022
2022,"THINX INC",0,0,1,0,42,0185,NY,"NEW YORK",10001
2022,"THIRD POINT LLC",0,0,4,0,52,2602,NY,"NEW YORK",10001
2022,"THIRTY MADISON INC",1,0,4,0,62,9209,NY,"NEW YORK",10016
2022,"THIS IS ALICE INC",1,0,0,0,51,9028,NY,BROOKLYN,11231
2022,"THOMAS ELECTRONICS INC",0,0,1,0,33,1442,NY,CLYDE,14433
2022,"THOMSON REUTERS HOLDINGS INC",2,0,15,0,51,7995,NY,"NEW YORK",10036
2022,"THORNTON TOMASETTI",11,0,25,0,54,1070,NY,"NEW YORK",10271
2022,"THORNTON TOMASETTI",0,0,1,0,54,4070,NY,"NEW YORK",10271
2022,"THORNTON TOMASETTI INC",0,0,8,0,54,1070,NY,"NEW YORK",10271
2022,"THREE ONE COMPANY INC",1,0,0,0,54,9908,NY,PITTSFORD,14534
2022,"THRIVE GLOBAL HOLDINGS INC",0,0,1,0,61,1652,NY,"NEW YORK",10012
2022,"THRIVE GLOBAL HOLDINGS INC",0,0,1,0,61,1652,NY,"NEW YORK",10011
2022,"THRIVEDX SAAS INC",1,0,0,0,54,6068,NY,"NEW YORK",10016
2022,"TIFERES MORDECHAI CIL",1,0,0,0,61,9455,NY,BROOKLYN,11206
2022,"TIFFANY CO",2,0,12,0,44,7680,NY,"NEW YORK",10010
2022,"TIGER GLOBAL MANAGEMENT LLC",0,0,1,0,52,7110,NY,"NEW YORK",10019
2022,"TIGERLESS HEALTH INC",1,1,1,0,52,8739,NY,"NEW YORK",10123
2022,"TILDEN PARK CAPITAL MANAGEMENT LP",1,0,0,0,52,6191,NY,"NEW YORK",10018
2022,"TILLMAN GLOBAL HOLDINGS LLC",1,0,0,0,23,8420,NY,"NEW YORK",10019
2022,"TILLOTSON DESIGN ASSOCIATES INC",0,0,1,0,54,1292,NY,"NEW YORK",10013
2022,"TILLOTSON DESIGN ASSOCIATES INC",0,0,1,0,54,1292,NY,"NEW YORK",10017
2022,"TILTING POINT MEDIA LLC",0,0,1,0,51,7553,NY,"NEW YORK",10175
2022,"TIME CAP LABS INC",1,0,1,0,32,0086,NY,FARMINGDALE,11735
2022,"TIME USA LLC",2,0,1,0,51,4861,NY,"NEW YORK",10036
2022,"TIMES BUILDING ENGINEERING SERVICES PC",0,0,1,0,54,5211,NY,"FRESH MEADOWS",11365
2022,"TIPLINKS INC DBA FETCHER",0,0,1,0,54,7551,NY,"NEW YORK",10017
2022,"TIPO ENTERTAINMENT INC DBA MIKMAK",0,0,1,0,54,5609,NY,"NEW YORK",10012
2022,"TIPSY MONK MANAGEMENT GROUP INC",0,1,0,0,55,6473,NY,"NEW YORK",10002
2022,"TISCH MULTIPLE SCLEROSIS RESEARCH",0,0,1,0,54,2851,NY,"NEW YORK",10019
2022,"TISHMAN SPEYER PROPERTIES LP",0,0,5,0,53,4404,NY,"NEW YORK",10111
2022,"TITANIUM CONSTRUCTION SERVICES INC",0,0,1,0,23,4326,NY,"NEW YORK",10001
2022,"TITANIUM REALTY GROUP",1,0,0,0,53,6066,NY,"NEW YORK",10016
2022,"TITANX ENGINE COOLING INC",0,0,1,0,33,0408,NY,JAMESTOWN,14701
2022,"TIVIAN INC",1,0,2,0,54,6585,NY,"NEW YORK",10022
2022,"TJH MEDICAL SERVICES P C",2,0,0,0,62,7120,NY,JAMAICA,11418
2022,"TJH MEDICAL SERVICES P C",0,0,1,0,62,7120,NY,"RICHMOND HILL",11418
2022,"TK1SC CORPORATION",1,0,0,0,54,4661,NY,"NEW YORK",10119
2022,"TLC REHAB PHYSICAL THERAPY PC",0,0,1,0,62,3599,NY,BROOKLYN,11204
2022,"TLGG USA LLC",0,0,1,0,54,9253,NY,"NEW YORK",10017
2022,"TLZ ARCHITECTURE DPC",1,0,0,0,54,4795,NY,BROOKLYN,11206
2022,"TM TECHNOLOGY PARTNERS",0,0,1,0,54,1278,NY,"NEW YORK",10019
2022,"TMNA SERVICES LLC",1,0,10,0,52,2309,NY,"NEW YORK",10020
2022,"TMP WORLDWIDE ADVERTISING COMMUNICATIONS LLC",0,0,1,0,54,9871,NY,"NEW YORK",10004
2022,"TMP WORLDWIDE ADVERTISING COMMUNICATIONS LLC DBA RADANCY",0,0,3,0,54,9871,NY,"NEW YORK",10004
2022,"TO DOGGY WITH LOVE LLC",0,0,0,1,42,4937,NY,"NEW YORK",10003
2022,"TODO INTERNATIONAL INC",1,0,0,0,54,2466,NY,RONKONKOMA,11779
2022,"TOKENS TRADING LLC",1,0,0,0,52,9625,NY,"NEW YORK",10016
2022,"TOKIO MARINE ASSET MANAGEMENT USA LTD",0,0,1,0,52,5084,NY,"NEW YORK",10165
2022,"TOM WINTER ARCHITECT PC",0,0,1,0,54,4950,NY,BROOKLYN,11201
2022,"TOMMY JOHN INC",0,0,2,0,31,8885,NY,"NEW YORK",10005
2022,"TOMORROWS HOPE FOUNDATION INC",0,0,0,1,81,4578,NY,UNIONDALE,11553
2022,"TONYMO LLC D B A ROCHE BOBOIS",0,0,1,0,44,6904,NY,"NEW YORK",10016
2022,"TOP AMERICA INC",1,0,0,0,51,5309,NY,"NEW YORK",10001
2022,"TOP NEW YORK INC",0,0,3,0,52,2038,NY,"NEW YORK",10106
2022,"TOP NOTCH FINISHES INC",0,0,1,0,23,0968,NY,"NEW YORK",10016
2022,"TOPIX PHARMACEUTICALS INC",1,0,0,0,32,2741,NY,"WEST BABYLON",11704
2022,"TORCH TECHNOLOGY INC",0,0,1,0,54,0321,NY,"NEW YORK",10011
2022,"TORONTO DOMINION BANK",1,0,5,0,52,0479,NY,"NEW YORK",10017
2022,"TORY BURCH LLC",0,0,10,0,44,4277,NY,"NEW YORK",10011
2022,"TORYS LLP",0,0,4,0,54,7558,NY,"NEW YORK",10036
2022,"TOSCANO CLEMENTS TAYLOR LLC",0,0,3,0,54,4407,NY,HUNTINGTON,11743
2022,"TOSCO INTERNATIONAL INC",1,0,0,0,42,0342,NY,"NEW YORK",10036
2022,"TOSHIKO MORI ARCHITECT PLLC",1,0,0,0,54,4783,NY,"NEW YORK",10012
2022,"TOTAL WELLNESS AND MEDICAL HEALTH PC",1,0,1,0,62,6675,NY,HEMPSTEAD,11550
2022,"TOURO COLLEGE",0,0,1,0,61,6570,NY,"NEW YORK",10018
2022,"TOURO COLLEGE",7,0,2,0,61,6570,NY,"NEW YORK",10036
2022,"TOWER RESEARCH CAPITAL LLC",12,0,16,0,52,4895,NY,"NEW YORK",10013
2022,"TOWER RESEARCH CAPITAL LLC",0,0,1,0,52,4895,NY,"NEW YORK CITY",10013
2022,"TOWERBROOK CAPITAL PARTNERS L P",1,0,0,0,52,0191,NY,"NEW YORK",10022
2022,"TOWERBROOK CAPITAL PARTNERS LP",1,0,1,0,52,0191,NY,"NEW YORK",10022
2022,"TOWN HALL VENTURES LLC",0,0,1,0,52,9752,NY,"NEW YORK",10013
2022,"TPR EDUCATION LLC D B A PRINCETON",0,0,1,0,61,4149,NY,"NEW YORK",10017
2022,"TRACTABLE INC",0,0,1,0,54,2718,NY,"NEW YORK",10038
2022,"TRADE TRANS CORORATION",1,0,0,0,42,0900,NY,CHESTER,10918
2022,"TRADINGSCREEN INC",1,0,3,0,54,6624,NY,"NEW YORK",10119
2022,"TRADINGSCREEN INC",1,0,0,0,51,6624,NY,"NEW YORK",10119
2022,"TRADITION AMERICA HOLDINGS INC",1,0,1,0,52,1863,NY,"NEW YORK",10005
2022,"TRAFIX LLC",1,0,0,0,54,6286,NY,"GARDEN CITY",11530
2022,"TRANS WORLD INC",1,0,0,0,54,6438,NY,JAMAICA,11432
2022,"TRANSATLANTIC REINSURANCE COMPANY",1,0,0,0,52,6275,NY,"NEW YORK",10006
2022,"TRANSCONTINENTAL ULTRA FLEX INC",1,0,0,0,56,7083,NY,BROOKLYN,11208
2022,"TRANSFIX INC",0,0,0,1,48,4755,NY,"NEW YORK",10007
2022,"TRANSFORMATE LLC",0,0,1,0,54,9264,NY,"NEW YORK",10021
2022,"TRANSLATION ENTERPRISES INC",0,0,2,0,55,1103,NY,BROOKLYN,11201
2022,"TRANSPERFECT DOCUMENT MGT INC",1,0,2,0,54,2152,NY,"NEW YORK",10001
2022,"TRANSPERFECT INC",1,0,0,0,54,7115,NY,"NEW YORK",10001
2022,"TRANSPERFECT TRANSLATIONS INTL INC",6,0,7,0,54,6771,NY,"NEW YORK",10001
2022,"TRAVEL LEADERS GROUP LLC DBA INTERNOVA",0,0,1,0,56,2878,NY,"NEW YORK",10018
2022,"TRAVEL LEADERS NETWORK LLC",0,0,1,0,56,6859,NY,"NEW YORK",10018
2022,"TRAVEL TRIPPER LLC DBA PEGASUS",0,0,1,0,54,2405,NY,"NEW YORK",10017
2022,"TRAVELCLICK INC",0,0,1,0,51,0213,NY,"NEW YORK",10036
2022,"TRAVELCLICK INC",0,0,1,0,54,0213,NY,"NEW YORK",10036
2022,"TRAVELERS INDEMNITY COMPANY",7,0,18,1,52,6050,NY,"NEW YORK",10017
2022,"TRAVELZOO INC",0,0,1,0,56,5727,NY,"NEW YORK",10022
2022,"TREMOR VIDEO INC",0,0,4,0,54,3262,NY,"NEW YORK",10036
2022,"TRENDLY INC",0,0,3,0,45,0014,NY,BROOKLYN,11232
2022,"TRENMOR LLC DBA LINESIGHT",25,0,8,1,23,8109,NY,"NEW YORK",10017
2022,"TRENMOR LLC DBA LINESIGHT",1,0,0,0,23,8109,NY,"NEW YORK",10018
2022,"TRENMOR LLC DBA LINESIGHT",1,0,0,0,23,8109,NY,ASTORIA,11106
2022,"TREPP INC",0,0,2,0,54,1534,NY,"NEW YORK",10020
2022,"TRG MANAGEMENT LP",0,0,1,0,52,0654,NY,"NEW YORK",10022
2022,"TRG MANAGEMENT LP",0,0,1,0,52,0657,NY,"NEW YORK",10022
2022,"TRI CITY FITNESS INC",0,0,1,0,71,4273,NY,LATHAM,12110
2022,"TRI HILL MANAGEMENT LLC",1,0,0,0,52,4539,NY,QUEENS,11367
2022,"TRI LOCUM PARTNERS LP",1,0,0,0,52,6061,NY,"NEW YORK",10010
2022,"TRIALSIGHT INC D B A SITERX",0,0,1,0,51,5048,NY,"NEW YORK",10014
2022,"TRIALSPARK INC",0,0,1,0,52,6239,NY,"NEW YORK",10016
2022,"TRIALSPARK INC",0,0,1,0,54,6239,NY,"NEW YORK",10016
2022,"TRICE COFFEE INC",0,0,1,0,72,6810,NY,"NEW YORK",10016
2022,"TRICE COFFEE INC DBA ABOUT TIME COFFEE",2,0,0,0,72,6810,NY,"NEW YORK",10016
2022,"TRINGAPPS INC",1,0,1,0,54,8220,NY,"NEW YORK",10020
2022,"TRINGAPPS INC",1,0,0,0,54,8200,NY,"NEW YORK",10020
2022,"TRINITY EPISCOPAL SCHOOL CORP",0,0,1,0,61,3003,NY,"NEW YORK",10024
2022,"TRINITY TRADING INC",0,0,0,1,42,9709,NY,"NEW YORK",10036
2022,"TRIPL3 THR33 INC",1,0,0,0,54,2949,NY,"NEW YORK",10017
2022,"TRIPLE LIFT INC",1,0,3,0,54,6563,NY,BROOKLYN,11232
2022,"TRIPLE LIFT INC",2,0,2,0,54,6563,NY,"NEW YORK",10010
2022,"TRIPLE POINT TECHNOLOGY INC",0,0,1,0,51,7342,NY,"NEW YORK",10105
2022,"TRISTAN CONTRACTING CORP",0,0,1,0,23,0582,NY,"HUNTINGTON STATION",11746
2022,"TRISTAR DEVELOPING INC",0,0,1,1,23,2507,NY,MASPETH,11378
2022,"TRITEC BUILDING COMPANY INC",1,0,0,0,23,2433,NY,"EAST SETAUKET",11733
2022,"TRITON USA L P",1,0,0,0,52,9962,NY,"NEW YORK",10111
2022,"TRIUM AI SOLUTIONS INC",2,0,0,0,54,6987,NY,"NEW YORK",10036
2022,"TRIVIATOWN INC",1,0,0,0,54,9747,NY,"NEW YORK",10016
2022,"TRUCK-LITE CO LLC",1,0,0,0,33,4515,NY,FALCONER,14733
2022,"TRUE OFFICE LEARNING",0,0,1,0,52,6275,NY,"NEW YORK",10038
