"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"TIMECLOCK PLUS LLC",0,0,3,0,42,5870,TX,"SAN ANGELO",76904
2022,"TIMOTHY DEVOLT AND COMPANY P C",0,0,1,0,54,1976,TX,DALLAS,75244
2022,"TINNO USA INC",4,0,3,0,42,4922,TX,PLANO,75075
2022,"TIRE PROFILES LLC",1,0,0,0,54,0463,TX,IRVING,75038
2022,"TIRUVEN INC",2,0,0,0,54,1573,TX,IRVING,75063
2022,"TISSA TECHNOLOGY LLC",0,1,4,0,54,6071,TX,SPRING,77380
2022,"TISSA TECHNOLOGY LLC",0,0,1,0,54,6071,TX,"THE WOODLANDS",77380
2022,"TKE ENGINEERING & DESIGN INC",0,0,1,0,54,4649,TX,HOUSTON,77070
2022,"TMBP CLICK INC DBA CLICK ENGINEERING",0,0,1,0,54,9532,TX,DALLAS,75201
2022,"TMD HOLDINGS LLC",0,0,1,0,54,8032,TX,DALLAS,75243
2022,"TMG CONSULTING INC",1,0,3,0,54,9550,TX,BUDA,78610
2022,"TMH PHYSICIAN ORGANIZATION",6,0,3,0,62,1170,TX,HOUSTON,77054
2022,"TNA NORTH AMERICA INC",0,0,1,0,99,3400,TX,COPPELL,75019
2022,"TNP SYSTEMS LLC",2,0,16,0,54,5066,TX,IRVING,75063
2022,"TOBACCO MART CORPORATION DBA KRAZY",1,0,0,0,45,0109,TX,SPRING,77388
2022,"TOKEN METRICS INC",5,0,0,0,52,9639,TX,AUSTIN,78752
2022,"TOKIO MARINE HCC  DBA SERVICE COMPANY INC",0,0,0,1,52,1723,TX,HOUSTON,77040
2022,"TOKYO ELECTRON AMERICA INC",1,0,2,0,33,2581,TX,AUSTIN,78741
2022,"TOLLPLUS LLC",2,0,1,0,54,4322,TX,CARROLLTON,75007
2022,"TOLUNAY WONG ENGINEERS INC",0,0,1,0,54,9302,TX,HOUSTON,77031
2022,"TOP GIFTS OF TECH LLC",1,0,0,0,45,0267,TX,MIDLAND,79707
2022,"TOP ONE MORTGAGE LLC",1,0,0,0,53,4158,TX,HOUSTON,77036
2022,"TOPAZ LABS LLC",1,0,0,0,54,9304,TX,DALLAS,75254
2022,"TOPGOLF USA INC",0,0,1,0,71,6186,TX,DALLAS,75231
2022,"TOPL INC",1,0,0,0,51,5892,TX,AUSTIN,78702
2022,"TOPOGRAPHIC INC",1,0,0,0,54,7508,TX,"FORT WORTH",76140
2022,"TOPPAN PHOTOMASKS INC",0,0,1,0,32,8819,TX,"ROUND ROCK",78664
2022,"TORO IMPORTS LLC",1,0,0,0,99,6673,TX,HOUSTON,77036
2022,"TORY TECHNOLOGIES INC",1,0,0,0,54,9564,TX,HOUSTON,77024
2022,"TOSHIBA INTERNATIONAL CORPORATION",0,0,5,0,33,2435,TX,HOUSTON,77041
2022,"TOTAL FACILITY SOLUTIONS INC",0,0,4,0,23,6467,TX,PLANO,75074
2022,"TOTAL GAS & POWER N AMERICA INC",1,0,0,0,21,4559,TX,HOUSTON,77002
2022,"TOTALENERGIES E&P AMERICAS LLC",0,0,1,0,21,4944,TX,HOUSTON,77002
2022,"TOTALENERGIES GAS & POWER NORTH AMERICA INC",2,0,0,0,21,4559,TX,HOUSTON,77002
2022,"TOTALENERGIES PETROCHEMICALS & REFINING USA INC",0,0,2,0,32,0403,TX,HOUSTON,77002
2022,"TOTALENERGIES RENEWABLES USA LLC",0,0,1,0,21,7320,TX,HOUSTON,77002
2022,"TOTALENERGIES RENEWABLES USA LLC",0,0,1,0,22,7320,TX,HOUSTON,77002
2022,"TOULA MANUFACTURING LIMITED INC",1,0,2,0,42,4292,TX,GRAPEVINE,76051
2022,"TOULA MANUFACTURING LTD INC",1,0,1,0,42,4292,TX,GRAPEVINE,76051
2022,"TOWER ENGINEERING SOLUTIONS, LLC",4,0,0,0,54,7448,TX,IRVING,75038
2022,"TOYODA GOSEI TEXAS LLC",1,0,0,0,33,5932,TX,"SAN ANTONIO",78264
2022,"TOYOTA CONNECTED NORTH AMERICA INC",0,0,5,0,54,8317,TX,PLANO,75024
2022,"TOYOTA INDUSTRIES COMMERCIAL FINAN",0,0,1,0,52,1750,TX,COPPELL,75019
2022,"TOYOTA INDUSTRIES COMMERCIAL FINANCE INC",0,0,2,0,52,1750,TX,COPPELL,75019
2022,"TOYOTA MOTOR CREDIT CORPORATION",1,0,1,0,52,5816,TX,PLANO,75024
2022,"TOYOTA MOTOR ENGINEERING AND MANUF",0,0,1,0,33,0582,TX,PLANO,75024
2022,"TOYOTA MOTOR NORTH AMERICA INC",4,0,11,0,33,1669,TX,PLANO,75024
2022,"TOYOTA MOTOR NORTH AMERICA INC",0,0,1,0,52,1669,TX,PLANO,75024
2022,"TOYOTA TSUSHO SYSTEMS US INC",1,0,3,0,54,7587,TX,PLANO,75024
2022,"TPA BENEFITS INC DBA HEALTH PORTAL",1,0,0,0,54,0143,TX,"SAN ANTONIO",78230
2022,"TPC GROUP",0,0,1,0,21,8313,TX,HOUSTON,77002
2022,"TPG CAPITAL NEW YORK INC",0,0,2,0,52,2586,TX,"FORT WORTH",76102
2022,"TPG GLOBAL LLC",2,0,10,1,52,5526,TX,"FORT WORTH",76102
2022,"TPG PRESSURE INC DBA THOMPSON PIPE GRP PRESSURE",0,0,1,0,32,4882,TX,"GRAND PRAIRIE",75050
2022,"TPG RE NEW YORK INC",0,0,1,0,52,2082,TX,"FORT WORTH",76102
2022,"TPS THAYER LLC",2,0,1,0,54,0035,TX,"SUGAR LAND",77478
2022,"TRADEFORCE INC",1,0,0,0,49,2027,TX,HOUSTON,77036
2022,"TRADEWING INC",0,0,1,0,51,5880,TX,AUSTIN,78703
2022,"TRAF IQ INC",1,0,0,0,54,5358,TX,HOUSTON,77079
2022,"TRAF-IQ INC",2,0,0,0,54,5358,TX,HOUSTON,77079
2022,"TRAILSTONE ENERGY MARKETING, LLC",1,0,1,0,52,2402,TX,AUSTIN,78746
2022,"TRAILSTONE MANAGEMENT CORP",0,0,1,0,52,8842,TX,AUSTIN,78746
2022,"TRANS AMERICAN INFORMATION SYSTEMS",0,0,2,0,54,1051,TX,ADDISON,75001
2022,"TRANS AMERICAN INFORMATION SYSTEMS INC",8,0,16,0,54,1051,TX,ADDISON,75001
2022,"TRANS GLOBAL SOLUTIONS INC",0,0,1,0,48,4273,TX,BAYTOWN,77523
2022,"TRANS SOLUTIONS LLC",0,0,1,0,54,0979,TX,"FORT WORTH",76155
2022,"TRANSACTION APPLICATIONS GROUP INC",0,0,1,0,54,6705,TX,PLANO,75024
2022,"TRANSATLANTIC PETROLEUM USA CORP",1,0,0,0,21,7944,TX,DALLAS,75225
2022,"TRANSCANADA USA SERVICES INC",0,0,2,0,23,0263,TX,HOUSTON,77002
2022,"TRANSCEND ENGINEERS AND PLANNERS LLC",0,0,1,0,54,2847,TX,KATY,77494
2022,"TRANSCEND IT SOLUTIONS LLC",9,0,28,0,54,4300,TX,FRISCO,75033
2022,"TRANSCONTINENTAL ENERGY SERVICES LLC",0,0,1,0,21,8387,TX,HOUSTON,77056
2022,"TRANSIT SAFETY SECURITY SOLUTIONS INC",1,0,0,0,92,2194,TX,RICHMOND,77469
2022,"TRANSNATIONAL SOFTWARE SERVICES IN",1,0,1,0,54,2521,TX,DALLAS,75234
2022,"TRANSNATIONAL SOFTWARE SERVICES IN",1,0,1,0,54,2521,TX,"FARMERS BRANCH",75234
2022,"TRANSNATIONAL SOFTWARE SERVICES IN",2,1,0,0,54,2521,TX,"FARMERS BRNCH",75234
2022,"TRANSNATIONAL SOFTWARE SERVICES IN",0,0,2,0,54,2521,TX,COPPELL,75019
2022,"TRANSNATIONAL SOFTWARE SERVICES INC",1,0,1,0,54,2521,TX,"FARMERS BRANCH",75234
2022,"TRANSNATIONAL SOFTWARE SERVICES INC",2,1,0,0,54,2521,TX,"FARMERS BRNCH",75234
2022,"TRANSNATIONAL SOFTWARE SERVICES INC",8,0,2,0,54,2521,TX,COPPELL,75019
2022,"TRANSNATIONAL SOFTWARE SERVICES INC",1,0,1,0,54,2521,TX,DALLAS,75234
2022,"TRANSPLACE TEXAS LP",0,0,2,0,54,9425,TX,FRISCO,75034
2022,"TRANSPLACE TEXAS LP",7,0,71,1,48,9425,TX,FRISCO,75034
2022,"TRANSSOLUTIONS LLC",0,0,2,0,54,0979,TX,"FORT WORTH",76155
2022,"TRANSTEC GROUP INC",1,0,1,0,54,3615,TX,AUSTIN,78731
2022,"TRASTAR INC",0,0,1,0,42,6966,TX,RICHARDSON,75081
2022,"TRAVEL RESEARCH ADVISORS LLC",0,0,1,0,48,2549,TX,DALLAS,75204
2022,"TREADWRIGHT TIRES LLC",0,0,1,0,32,8327,TX,HOUSTON,77011
2022,"TRELLIS IT INC",3,0,2,0,54,7021,TX,IRVING,75063
2022,"TRELLIS TECHNOLOGY SOLUTIONS LLC",0,0,1,0,54,3780,TX,IRVING,75062
2022,"TRELLIS TECHNOLOGY SOLUTIONS LLC",5,0,0,0,54,3780,TX,IRVING,75063
2022,"TRENCH PLATE RENTAL CO DBA NATIONA",0,0,1,0,23,2366,TX,HOUSTON,77060
2022,"TREND MICRO INC",15,0,5,0,54,1563,TX,IRVING,75062
2022,"TRESCOPE INC",1,0,0,0,54,3359,TX,"JERSEY VLG",77041
2022,"TRIANGLE ENGINEERING LLC",2,0,1,0,54,4470,TX,ALLEN,75013
2022,"TRIANGLE THERAPEUTICS INC",1,0,0,0,62,2588,TX,"PORT ARTHUR",77642
2022,"TRICENTIS USA CORP",0,0,3,0,54,9781,TX,AUSTIN,78746
2022,"TRICOLOR AUTO GROUP LLC",0,0,3,0,44,9659,TX,IRVING,75039
2022,"TRICON ENERGY INC",0,0,2,0,52,2110,TX,HOUSTON,77056
2022,"TRIDIUS TECHNOLOGIES LLC",0,0,1,0,54,5225,TX,PLANO,75093
2022,"TRIDIUS TECHNOLOGIES LLC",1,0,0,0,54,5225,TX,PLANO,75094
2022,"TRILOK SOFTWARE SOLUTIONS LLC",5,0,0,0,54,0824,TX,"CEDAR PARK",78613
2022,"TRIMAC TRANSPORTATION INC",1,0,0,0,48,4794,TX,HOUSTON,77032
2022,"TRIMASYS CONTROL SOLUTIONS INC",1,0,0,0,54,1679,TX,"SUGAR LAND",77478
2022,"TRINITY CONSULTANTS INC",5,0,10,0,54,5884,TX,DALLAS,75251
2022,"TRINITY ENVISION BUSINESS SERVICES",14,2,0,0,56,2569,TX,FRISCO,75034
2022,"TRINITY ENVISION BUSINESS SERVICES",9,0,0,0,56,2569,TX,PLANO,75024
2022,"TRINITY ENVISION BUSINESS SVCS LLC",4,0,0,0,56,2569,TX,FRISCO,75034
2022,"TRINITY INDUSTRIES INC",1,0,3,0,33,5040,TX,DALLAS,75254
2022,"TRINITY INDUSTRIES INC",1,0,0,0,33,5044,TX,DALLAS,75254
2022,"TRINITY SPECIALTY PHARMACY LLC",0,0,1,0,44,0804,TX,"SAN ANTONIO",78227
2022,"TRINITY UNIVERSITY",0,0,1,0,61,9633,TX,"SAN ANTONIO",78212
2022,"TRIO CLINICAL TRIALS LLC",1,0,0,0,54,2464,TX,HOUSTON,77008
2022,"TRISCENDNP LLLP",1,0,1,0,54,4027,TX,"FLOWER MOUND",75028
2022,"TRISUN ENERGY SERVICES LLC",0,0,2,0,21,8427,TX,HOUSTON,77049
2022,"TRITON VENTURE CAPITAL LLC",0,0,1,0,52,4628,TX,AUSTIN,78704
2022,"TRUE CARE PHYSICAL THERAPY PLLC",0,0,1,0,62,9929,TX,"CORPUS CHRISTI",78414
2022,"TRUGIT LLC",3,0,0,0,54,4255,TX,IRVING,75062
2022,"TRUMONT CONSTRUCTION LLC",1,0,0,0,53,9717,TX,DALLAS,75254
2022,"TRUST INFOSYS LLC",1,0,0,0,54,6295,TX,AUSTIN,78750
2022,"TRUSTARTIT LLC",3,0,1,0,54,3675,TX,RICHARDSON,75081
2022,"TRYLENE INC",0,0,1,0,33,4115,TX,HOUSTON,77099
2022,"TSA GROUP INC DBA THE STRUCTURAL A",1,0,0,0,54,5073,TX,"FLOWER MOUND",75022
2022,"TSA GROUP INC DBA THE STRUCTURAL A",0,0,1,0,54,5073,TX,DALLAS,75243
2022,"TSI USA LLC",0,0,1,0,54,2145,TX,DALLAS,75231
2022,"TSQ SYSTEMS INC",1,0,13,1,54,0440,TX,IRVING,75038
2022,"TSQ SYSTEMS INC",0,0,1,0,54,0040,TX,IRVING,75038
2022,"TTI INC",0,0,1,0,42,4316,TX,"FORT WORTH",76106
2022,"TTS SOLUTIONS INC",0,0,5,0,54,4302,TX,AUSTIN,78750
2022,"TUPPL TECHNOLOGIES INC",8,0,0,0,54,5431,TX,IRVING,75062
2022,"TURING IT LAB LLC",2,0,1,0,54,2470,TX,IRVING,75062
2022,"TURNER STONE & COMPANY LLP",0,0,1,0,54,3956,TX,DALLAS,75251
2022,"TW SERVICES CORP",1,0,0,0,52,3275,TX,AUSTIN,78731
2022,"TWO SIGMA SOLUTIONS LLC",0,0,2,0,54,9726,TX,HOUSTON,77002
2022,"TWO SIGMA SOLUTIONS LLC",0,0,2,0,52,9726,TX,HOUSTON,77002
2022,"TX A&M UNIV 12 MAN FOUNDATION",0,0,1,0,81,5725,TX,"COLLEGE STATION",77843
2022,"TX A&M UNIV CENTRAL TX",1,0,3,0,61,9042,TX,KILLEEN,76549
2022,"TX A&M UNIV CORPUS CHRIST",1,0,0,0,61,,TX,"CORPUS CHRISTI",78412
2022,"TX A&M UNIV CORPUS CHRISTI",0,0,1,0,61,6066,TX,"CORPUS CHRISTI",78412
2022,"TX A&M UNIVERSITY CORPUS CHRISTI",12,0,11,0,61,0663,TX,"CORPUS CHRISTI",78412
2022,"TX A&M UNIVERSITY SAN ANTONIO",0,0,3,0,61,8896,TX,"SAN ANTONIO",78224
2022,"TX A&M VETERINARY MED DIAGNOSTIC L",1,0,0,0,54,0570,TX,"COLLEGE STATION",77843
2022,"TX HEALTH AND HUMAN SVCS COMMISSION",1,0,0,0,62,8006,TX,AUSTIN,78714
2022,"TX HEALTH AND HUMAN SVCS COMMISSION",2,0,2,0,62,8006,TX,AUSTIN,78751
2022,"TX INST OF MUSCULOSKELETAL EXCELLE",0,0,0,1,62,1968,TX,LAREDO,78041
2022,"TX SCD DENTAL PC",0,0,2,0,62,0014,TX,ABILENE,79606
2022,"TXU ENERGY RETAIL COMPANY LLC",0,0,6,0,22,4257,TX,IRVING,75039
2022,"TYG PRODUCTS LP",1,0,0,0,42,3023,TX,MCKINNEY,75071
2022,"TYLER INDEPENDENT SCHOOL DISTRICT",3,0,7,0,61,2675,TX,TYLER,75701
2022,"TYLER TECHNOLOGIES INC",5,0,16,0,54,3920,TX,PLANO,75024
2022,"TYMON GLOBAL INC",9,0,1,0,54,8828,TX,RICHARDSON,75080
2022,"U AND ME COMMUNICATIONS INC DBA RE",1,0,0,0,54,3822,TX,ALLEN,75013
2022,"U AND ME COMMUNICATIONS INC DBA REACTIVE MACHINES",2,0,0,0,54,3822,TX,ALLEN,75013
2022,"U S PROPERTY MANAGEMENT INC",0,0,2,0,53,0719,TX,HOUSTON,77002
2022,"U S RENAL CARE INC",0,0,3,0,62,6478,TX,PLANO,75024
2022,"U S WELL SERVICES LLC",0,0,1,0,21,4304,TX,HOUSTON,77056
2022,"UAH TECHNOLOGIES LLC",4,0,0,0,54,3275,TX,DALLAS,75234
2022,"UBER FREIGHT US LLC",0,0,1,0,48,9425,TX,FRISCO,75034
2022,"UBER FREIGHT US LLC",0,0,1,0,48,9425,TX,FRISCO,75034
2022,"UBER TECHNOLOGIES INC",0,0,0,1,48,7441,TX,FRISCO,75034
2022,"UBERTEJAS LLC",1,0,0,0,54,,TX,LEWISVILLE,75067
2022,"UBERTEJAS LLC DBA BIZCLOUD EXPERTS",0,0,1,0,54,4270,TX,LEWISVILLE,75067
2022,"UBIQUITOUS LABS",0,1,0,0,81,5918,TX,LUBBOCK,79413
2022,"UGAM SOLUTIONS INC",16,0,8,0,54,8017,TX,PLANO,75093
2022,"UHNDER INC",2,0,7,0,33,5357,TX,AUSTIN,78731
2022,"ULTIMATE CONSTRUCTION INC",2,0,0,0,23,5332,TX,LEANDER,78641
2022,"ULTIMATE PHYSICAL THERAPY LLC",0,0,1,0,62,0258,TX,HOUSTON,77079
2022,"ULTRAFLOTE LLC",1,0,0,0,33,4286,TX,HOUSTON,77008
2022,"UMC PHYSICIANS",0,0,1,0,62,6477,TX,LUBBOCK,79407
2022,"UMC PHYSICIANS",0,0,1,0,62,6477,TX,LUBBOCK,79407
2022,"UNBOUND BRYAN COLLEGE STATION",1,0,0,0,81,1300,TX,BRYAN,77802
2022,"UNCONVENTIONAL GAS SOLUTIONS LLC",1,0,0,0,33,3731,TX,HOUSTON,77064
2022,"UNI O TEXAS HEALTH SCIENCE CTR SA",0,1,0,0,61,6603,TX,"SAN ANTONIO",78229
2022,"UNI OF TEXAS HEALTH SCIENCE CTR SA",26,0,44,2,61,6031,TX,"SAN ANTONIO",78229
2022,"UNICON SYSTEMS INC",1,0,0,0,54,1507,TX,DALLAS,75234
2022,"UNICON SYSTEMS INC",3,0,0,0,54,1507,TX,"FARMERS BRANCH",75234
2022,"UNIFOCUS LLP",0,0,1,0,54,4821,TX,CARROLLTON,75006
2022,"UNIGO INC",4,0,21,0,54,9402,TX,IRVING,75063
2022,"UNIIAN LLC",1,0,0,0,54,0607,TX,FRISCO,75035
2022,"UNIKON IT INC",11,0,12,0,54,6531,TX,KATY,77494
2022,"UNION SUPPLY GROUP INC",0,0,1,0,54,4758,TX,DALLAS,75261
2022,"UNIQUE INDUSTRIAL PRODUCT COMPANY L P",0,0,2,0,33,5893,TX,"SUGAR LAND",77478
2022,"UNIQUE IT SOLUTIONS INC",1,0,1,0,54,0259,TX,HOUSTON,77024
2022,"UNITED COMMERCE CENTERS INC",1,0,0,0,44,8219,TX,IRVING,75060
2022,"UNITED DENTISTRY OF FAR EAST EL PASO PLLC DBA SMILELIFE ORTHODONTICS OF FAR EAST EL PASO",1,0,0,0,62,0326,TX,"EL PASO",79938
2022,"UNITED ELECTRIC CO LP DBA MAGICAIRE",0,0,2,0,33,0740,TX,"WICHITA FALLS",76301
2022,"UNITED GENERAL SUPPLY CO INC",0,0,1,0,42,9265,TX,HOUSTON,77036
2022,"UNITED IT SOLUTIONS INC",5,0,7,0,54,5460,TX,IRVING,75038
2022,"UNITED LABORATORIES MANUFACTURING",0,0,1,0,33,6675,TX,CARROLLTON,75006
2022,"UNITED SERVICES AUTOMOBILE ASSOCIA",0,0,19,0,52,9140,TX,"SAN ANTONIO",78288
2022,"UNITED SERVICES AUTOMOBILE ASSOCIATION",0,0,134,0,52,9140,TX,"SAN ANTONIO",78288
2022,"UNITED SERVICES AUTOMOBILE ASSOCIATION",0,0,1,0,52,9140,TX,"SAN ANTONIO",78228
2022,"UNITED SOFTWARE CORPORATION",13,0,2,0,54,3977,TX,AUSTIN,78752
2022,"UNITED SUPERMARKETS LLC",0,0,1,0,44,6445,TX,LUBBOCK,79423
2022,"UNIV OF ARKANSAS SYS DIV OF AGRICULTURE",0,0,1,0,54,,TX,HOUSTON,77204
2022,"UNIV OF N TEXAS AT DALLAS",1,0,0,0,61,8151,TX,DALLAS,75241
2022,"UNIV OF NORTH TX HEALTH SCI CENTER",2,0,4,0,61,4033,TX,"FORT WORTH",76107
2022,"UNIV OF TX AT SAN ANTONIO",7,0,4,0,61,7115,TX,"SAN ANTONIO",78249
2022,"UNIVERSAL AIR FILTER",0,0,1,0,33,4797,TX,AUSTIN,78756
2022,"UNIVERSAL BUSINESS SOLUTIONS INC",5,0,0,0,54,6049,TX,FRISCO,75034
2022,"UNIVERSAL CONVERSION TECHNOLOGIES",0,0,1,0,54,1777,TX,TEMPLE,76501
2022,"UNIVERSAL CONVERSION TECHNOLOGIES  I LLC",0,0,1,0,54,1777,TX,GRAPEVINE,76051
2022,"UNIVERSAL CONVERSION TECHNOLOGIES  I LLC",0,0,1,0,54,1777,TX,TEMPLE,76501
2022,"UNIVERSAL CONVESION TECHNOLOGIES I LLC",0,0,3,0,54,1777,TX,GRAPEVINE,76051
2022,"UNIVERSAL CONVESION TECHNOLOGIES I LLC",0,0,1,0,54,1777,TX,TEMPLE,76501
2022,"UNIVERSAL EV LLC",1,0,0,0,23,0171,TX,PLANO,75023
2022,"UNIVERSAL FLOORING SUPPLY LLC",1,0,0,0,42,4665,TX,STAFFORD,77477
2022,"UNIVERSAL FLOORING SUPPLY LLC",0,0,1,0,44,4665,TX,STAFFORD,77477
2022,"UNIVERSAL IT PROFESSIONALS LLC",3,0,2,0,54,0661,TX,HOUSTON,77042
2022,"UNIVERSAL MED HEALTH SERVICES INC",0,0,1,0,62,1690,TX,HOUSTON,77036
2022,"UNIVERSAL SOLAR SYSTEM LLC",1,0,0,0,99,5454,TX,PLANO,75023
2022,"UNIVERSAL WEATHER AND AVIATION LLC",1,0,3,0,48,9736,TX,HOUSTON,77058
2022,"UNIVERSITY FEDERAL CREDIT UNION",0,0,1,0,52,0132,TX,AUSTIN,78759
2022,"UNIVERSITY OF DALLAS",2,0,0,0,61,6755,TX,IRVING,75062
2022,"UNIVERSITY OF HOUSTON",35,1,43,3,61,1399,TX,HOUSTON,77204
2022,"UNIVERSITY OF HOUSTON",1,0,0,0,31,1399,TX,HOUSTON,77204
2022,"UNIVERSITY OF MARY HARDIN BAYLOR",0,0,1,0,61,1940,TX,BELTON,76513
2022,"UNIVERSITY OF MARY HARDIN-BAYLOR",1,0,1,0,61,1940,TX,BELTON,76513
2022,"UNIVERSITY OF MONTANA",0,0,1,0,61,1713,TX,RICHARDSON,75082
2022,"UNIVERSITY OF NORTH TEXAS",22,0,16,0,61,2149,TX,DENTON,76203
2022,"UNIVERSITY OF NORTH TEXAS",1,0,0,0,61,2149,TX,DENTON,76203
2022,"UNIVERSITY OF NORTH TEXAS HEALTH SCIENCE CENTER",2,0,6,1,61,4033,TX,"FORT WORTH",76107
2022,"UNIVERSITY OF ST THOMAS",4,0,2,0,61,7664,TX,HOUSTON,77006
2022,"UNIVERSITY OF TEXAS AT ARLINGTON",26,0,17,2,61,0121,TX,ARLINGTON,76019
2022,"UNIVERSITY OF TEXAS AT SAN ANTONIO",21,0,20,0,61,7115,TX,"SAN ANTONIO",78249
2022,"UNIVERSITY OF THE INCARNATE WORD",2,0,1,0,61,9661,TX,"SAN ANTONIO",78209
2022,"UPEN GROUP INC",1,0,2,0,54,1531,TX,IRVING,75038
2022,"UPG COMPANY LLC",0,0,1,0,32,7262,TX,HOUSTON,77040
2022,"UPPER ECHELON PRODUCTS LLC",1,0,0,0,33,7363,TX,AUSTIN,78744
2022,"UPPTIC INC",0,0,1,0,51,7541,TX,LIVINGSTON,77399
2022,"UPSILON TECHNOLOGIES INC",3,0,0,0,54,7965,TX,GEORGETOWN,78626
2022,"UPTEKSYS CORP",1,0,0,0,54,0889,TX,"FARMERS RANCH",75234
2022,"UPTIK SOLUTIONS INC",0,0,1,0,54,6790,TX,"FARMERS BRANCH",75234
2022,"UPTIK SOLUTIONS INC",1,0,0,0,54,6790,TX,"FARMERS BRNCH",75234
2022,"UPTIK SOLUTIONS INC",2,0,1,0,54,6790,TX,DALLAS,75234
2022,"UPWARD SYSTEMS INC",2,0,1,0,54,9159,TX,HOUSTON,77036
2022,"UPWORK INC",0,0,1,0,54,7682,TX,"LITTLE ELM",76227
2022,"URBAN MINING COMPANY",0,0,1,0,33,2599,TX,"SAN MARCOS",78666
2022,"US LIVING MANAGEMENT LLC",0,0,1,0,23,4410,TX,HOUSTON,77043
2022,"US MARYLAND INTERNATIONAL LLC",1,0,0,0,55,1343,TX,"SUGAR LAND",77479
2022,"US RE COMPANY LLC",0,0,1,0,53,7999,TX,"SAN ANTONIO",78230
2022,"US SOFT LLC",0,0,2,0,54,2297,TX,IRVING,75039
2022,"USA CINEMA SVCS LLC",1,0,0,0,51,7274,TX,DALLAS,75254
2022,"USA DENTAL SOLUTIONS LLC",0,0,1,0,62,7777,TX,HOUSTON,77074
2022,"USA GATEWAY INC",0,0,1,0,56,9016,TX,PLANO,75075
2022,"USA J 1 DOCTORS PLLC",1,0,0,0,62,8029,TX,MCALLEN,78504
2022,"USA WASTE MANAGEMENT RESOURCES LLC",0,0,20,0,56,3086,TX,HOUSTON,77002
2022,"USA WHEEL AND TIRE OUTLET INC",0,0,1,0,54,,TX,MESQUITE,75149
2022,"USAA FEDERAL SAVINGS BANK",3,0,97,0,52,1652,TX,"SAN ANTONIO",78288
2022,"USAA FEDERAL SAVINGS BANK",0,0,1,0,52,1652,TX,"SAN ANTONIO",78288
2022,"USAA LIFE INSURANCE COMPANY",0,0,1,0,52,2662,TX,"SAN ANTONIO",78288
2022,"USAA REAL ESTATE COMPANY",0,0,1,0,52,7999,TX,"SAN ANTONIO",78230
2022,"USAA REAL ESTATE COMPANY",0,0,1,0,53,7999,TX,"SAN ANTONIO",78230
2022,"USHIP INC",0,0,2,0,99,1725,TX,AUSTIN,78704
2022,"USTRING SOLUTIONS LLC",39,1,3,0,54,5558,TX,BEDFORD,76021
2022,"USTRING SOLUTIONS LLC",3,0,1,0,54,5558,TX,ARLINGTON,76005
2022,"UT SOUTHWESTERN MEDICAL CENTER",109,2,105,5,61,2868,TX,DALLAS,75390
2022,"UT SOUTHWESTERN MEDICAL CENTER",1,0,0,0,61,2868,TX,DALLAS,75390
2022,"UT SOUTHWESTERN MEDICL CENTER",1,0,0,0,61,2868,TX,DALLAS,75390
2022,"UTEGRATION LLC",0,0,9,0,54,4391,TX,HOUSTON,77002
2022,"UTEGRATION LLC",0,0,1,0,54,4391,TX,HOUSTON,77042
2022,"UTILITY GLOBAL INC",1,0,0,0,54,6776,TX,HOUSTON,77084
2022,"UVALDE COUNTY HOSPITAL AUTHORITY DBA UVALDE MEMORIAL HOSPITAL",2,0,0,0,62,3120,TX,UVALDE,78801
2022,"UVALLE LAW FIRM PLLC",0,0,1,0,54,1867,TX,DALLAS,75240
2022,"UWORLD LLC",0,0,5,0,61,3822,TX,COPPELL,75019
2022,"UWORLD LLC",2,0,0,0,61,3822,TX,DALLAS,75019
2022,"V GAS LLC",0,0,1,0,54,0563,TX,BROOKSHIRE,77423
2022,"V S TECHNOLOGIES INC",4,0,0,0,54,9138,TX,PLANO,75024
2022,"V TIC SERVICES INC",2,0,2,0,54,9585,TX,HOUSTON,77045
2022,"V3TECH SOLUTIONS INC",12,0,12,0,54,2767,TX,MCKINNEY,75070
2022,"V3TECH SOLUTIONS INC",1,0,0,0,54,2767,TX,"GRAND PRAIRIE",75050
2022,"VACASA LLC",1,0,0,0,53,1169,TX,AUSTIN,78735
2022,"VALASSIS COMMUNICATIONS INC",1,0,1,0,54,0940,TX,"SAN ANTONIO",78256
2022,"VALASSIS DIGITAL CORP",0,0,5,0,51,0657,TX,"SAN ANTONIO",78256
2022,"VALCAP GROUP LLC",0,0,1,0,53,5439,TX,DALLAS,75209
2022,"VALCO INSTRUMENTS CO INC",1,0,0,0,33,6923,TX,HOUSTON,77055
2022,"VALENTINE INDEPENDENT SCHOOL DISTRICT",3,0,0,0,61,3596,TX,VALENTINE,79854
2022,"VALERO ENERGY CORPORATION",0,0,20,1,32,8067,TX,"SAN ANTONIO",78249
2022,"VALIANT IT SERVICES INC",4,0,1,0,54,8300,TX,AUSTIN,78759
2022,"VALIANT IT SERVICES, INC",1,0,1,0,54,8300,TX,AUSTIN,78759
2022,"VALID MANAGEMENT LLC",1,0,3,0,56,5224,TX,HOUSTON,77040
2022,"VALLEY HOSPITALIST GROUP PLLC",1,0,0,0,62,7307,TX,EDINBURG,78539
2022,"VALLUTION LLC",0,0,0,1,33,6124,TX,HOUSTON,77036
