"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"SPLIT SOFTWARE INC",0,0,5,0,51,2600,CA,"REDWOOD CITY",94063
2022,"SPLUNK INC",44,0,190,6,51,6510,CA,"SAN FRANCISCO",94107
2022,"SPOKEO INC",2,0,7,0,51,7759,CA,PASADENA,91101
2022,"SPOKEO INC",0,0,4,0,54,7759,CA,PASADENA,91101
2022,"SPORT DIMENSION INC",0,0,1,0,99,2240,CA,CARSON,90746
2022,"SPORTON INTL USA INC",0,0,1,0,54,4443,CA,MILPITAS,95035
2022,"SPORTUP INC DBA UPMETRICS",1,0,0,0,54,0423,CA,"SAN FRANCISCO",94107
2022,"SPOT AI INC",0,0,2,0,51,2201,CA,BURLINGAME,94010
2022,"SPOTLIGHT THERAPEUTICS INC",2,0,0,0,54,4449,CA,HAYWARD,94545
2022,"SPOTLINE INC",1,0,4,0,54,3718,CA,"SAN JOSE",95110
2022,"SPOTON TRANSACT LLC",0,0,1,0,52,9872,CA,"SAN FRANCISCO",94111
2022,"SPOTON TRANSACT LLC",1,0,4,0,51,9872,CA,"SAN FRANCISCO",94111
2022,"SPOTT LUCEY & WALL INC CPAS",2,0,0,0,54,2219,CA,"SAN FRANCISCO",94111
2022,"SPOTTER GLOBAL INC",0,0,1,0,42,9530,CA,BURLINGAME,94010
2022,"SPOTTER INC",0,0,5,0,52,2137,CA,"PLAYA VISTA",90094
2022,"SPOTTER INC",0,0,1,0,52,2137,CA,"LOS ANGELES",90094
2022,"SPOTTER INC",0,0,1,0,52,2137,CA,"BEVERLY HILLS",90211
2022,"SPREADTRUM COMMUNICATIONS USA INC",0,0,1,0,33,0326,CA,"SAN JOSE",95134
2022,"SPRIG TECHNOLOGIES INC",0,0,2,0,51,5559,CA,"SAN FRANCISCO",94105
2022,"SPRING DISCOVERY,INC.",0,0,1,0,54,4434,CA,"SAN CARLOS",94070
2022,"SPRING VALLEY PRODUCE INC",0,0,1,0,42,2126,CA,"ARROYO GRANDE",93483
2022,"SPRINGBRIDGE INTERNATIONAL SCHOOL",1,0,0,0,61,4453,CA,CAMPBELL,95008
2022,"SPRINGCOIN INC",0,0,1,0,51,0020,CA,"MARINA DEL REY",90292
2022,"SPRINGCOIN, INC.",1,0,0,0,51,0020,CA,"MARINA DEL REY",90292
2022,"SPRINGML INC",8,0,3,0,54,7925,CA,PLEASANTON,94588
2022,"SPRINGSHINE CONSULTING INC",2,1,4,1,54,3791,CA,IRVINE,92618
2022,"SPRINGSHOT INC",0,0,3,0,54,3276,CA,"SAN FRANCISCO",94105
2022,"SPRINTER HEALTH INC",0,0,1,0,51,4967,CA,"SAN FRANCISCO",94114
2022,"SPRINTER HEALTH INC",0,1,0,0,62,4967,CA,"SAN FRANCISCO",94114
2022,"SPRINTRAY INC",4,0,5,1,33,8541,CA,"LOS ANGELES",90065
2022,"SPRINTRAY INC",1,0,0,0,42,8541,CA,"LOS ANGELES",90065
2022,"SPRINTZ LLC",0,0,1,0,54,5370,CA,"SAN FRANCISCO",94117
2022,"SPRUCE BIOSCIENCES INC",0,0,1,0,54,4263,CA,"DALY CITY",94014
2022,"SPRUCE FASHION DESIGN INC",1,0,0,0,54,2992,CA,"SANTA MONICA",90401
2022,"SPS TECHNOLOGIES LLC DBA AIR INDUSTRIES COMPANY",0,0,1,0,33,6110,CA,"SANTA ANA",92705
2022,"SPURLOCK LANDSCAPE ARCHITECTS",0,0,1,0,54,5083,CA,"SAN DIEGO",92110
2022,"SQUARE CAPITAL LLC",0,0,1,0,52,3589,CA,"SAN FRANCISCO",94103
2022,"SQUARE FINANCIAL SERVICES INC",0,0,1,0,51,9307,CA,"SAN FRANCISCO",94103
2022,"SQUARE INC",0,0,1,0,51,2987,CA,"SAN FRANCISCO",94103
2022,"SQUARE INC",7,2,110,2,51,9876,CA,"SAN FRANCISCO",94103
2022,"SQUARE INTERNATIONAL SVCS INC",0,0,2,0,51,6162,CA,"SAN FRANCISCO",94103
2022,"SQUARETRADE INC",0,0,11,0,52,0669,CA,"SAN FRANCISCO",94107
2022,"SQUARETRADE INC",1,0,20,0,52,0669,CA,BRISBANE,94005
2022,"SRC  CONSULTING INC",0,0,1,0,54,,CA,FREMONT,94538
2022,"SRECTRADE INC",1,0,0,0,52,1512,CA,"SAN FRANCISCO",94111
2022,"SRI HANUMA INC DBA LONE TREE VETERINARY HOSPITAL",0,0,1,0,54,6390,CA,ANTIOCH,94531
2022,"SRI INTERNATIONAL",11,0,9,0,54,0950,CA,"MENLO PARK",94025
2022,"SRINAV INC",1,0,0,0,54,7686,CA,FREMONT,94536
2022,"SRS CONSULTING INC",32,1,43,1,54,2326,CA,FREMONT,94538
2022,"SRT CONSULTANTS INC",0,0,1,0,54,2788,CA,"SAN FRANCISCO",94133
2022,"SS8 NETWORKS INC",0,0,2,0,51,0646,CA,MILPITAS,95035
2022,"SSIT INC",2,0,2,0,54,9832,CA,"SANTA CLARA",95054
2022,"ST ABRAHAMS CLASSICAL CHRISTIAN",1,0,0,0,61,4601,CA,APTOS,95003
2022,"ST HELENA HOSPITAL NAPA VALLEY",0,0,1,0,62,9779,CA,"SAINT HELENA",94574
2022,"ST JOHN S EPISCOPAL SCHOOL",0,0,0,1,61,9166,CA,"RCHO STA MARG",92688
2022,"ST JOHN S WELL CHILD AND CAMILY CTR DBA SAINT JOHN S COMMUNITY HLTH",2,0,1,0,62,7758,CA,"LOS ANGELES",90037
2022,"ST JOHN'S WELL CHILD AND FAMILY CENTER DBA SAINT JOHN'S COMMUNITY HEALTH",5,0,2,0,62,7758,CA,"LOS ANGELES",90037
2022,"STA PHARMACEUTICAL US LLC",0,0,2,0,32,3570,CA,"SAN DIEGO",92121
2022,"STAAR SURGICAL COMPANY",0,0,9,0,33,7439,CA,MONROVIA,91016
2022,"STABLE AUTO CORP F/K/A DIATOM DIGI",0,0,1,0,33,6693,CA,"SAN FRANCISCO",94109
2022,"STABLE AUTO CORP F/K/A DIATOM DIGITAL INC",0,0,2,0,33,6693,CA,"SAN FRANCISCO",94109
2022,"STACY & WITBECK INC",0,0,1,0,23,7950,CA,ALAMEDA,94502
2022,"STACY AND WITBECK INC",2,0,1,0,23,7950,CA,ALAMEDA,94502
2022,"STAFL SYSTEMS LLC",1,0,0,0,54,3572,CA,"S SAN FRAN",94080
2022,"STAGE ONE FINANCIAL LLC",1,0,0,0,54,6570,CA,ANAHEIM,92808
2022,"STAIRWELL INC",0,0,1,0,51,4881,CA,"MOUNTAIN VIEW",94043
2022,"STAIRWELL INC",0,0,1,0,51,4881,CA,"SANTA CLARA",95054
2022,"STAMPS COM INC",1,0,12,0,51,4966,CA,"EL SEGUNDO",90245
2022,"STANDARD COGNITION CORP",3,0,4,0,54,2130,CA,"SAN FRANCISCO",94103
2022,"STANDARDVISION LLC",1,0,0,0,54,3299,CA,"LOS ANGELES",90065
2022,"STANDISH MANAGEMENT LLC",1,0,9,0,56,5172,CA,"SAN FRANCISCO",94111
2022,"STANDISH MANAGEMENT LLC",2,0,7,0,56,5172,CA,"WALNUT CREEK",94596
2022,"STANFORD HEALTH CARE",4,0,5,0,61,4066,CA,STANFORD,94305
2022,"STANFORD HEALTH CARE",10,0,38,0,62,4066,CA,"PALO ALTO",94303
2022,"STANFORD UNIV/SLAC NATL ACCELERATOR LAB",0,0,1,0,61,,CA,"MENLO PARK",94025
2022,"STANTON ARCHITECTURE",0,0,1,0,54,7811,CA,"SAN FRANCISCO",94107
2022,"STAR COMMUNITY ADHC INC",1,0,0,0,62,4197,CA,"EL MONTE",91732
2022,"STAR FUTURE INC",0,0,1,0,61,2223,CA,PLEASANTON,94588
2022,"STAR GLOBAL CONSULTING INC",1,0,0,0,54,6838,CA,SUNNYVALE,94089
2022,"STARBUCKS COFFEE COMPANY",0,0,1,0,31,5671,CA,"SAN JOSE",95134
2022,"STARK AMERICA INC",7,0,0,0,54,5380,CA,IRVINE,92604
2022,"STARLITE HEALTH LLC DBA STARLITE ADULT DAY HEALTH CARE CENTER",1,0,0,0,62,1477,CA,"SOUTH EL MONTE",91733
2022,"STARLITE HEALTH LLC DBA STARLITE ADULT DAY HEALTH CARE CENTER",1,0,0,0,62,1477,CA,"EL MONTE",91733
2022,"STARSHIP TECHNOLOGIES INC",1,0,0,0,33,0541,CA,"SAN FRANCISCO",94105
2022,"STARTENGINE CROWDFUNDING INC",0,0,1,0,52,1570,CA,BURBANK,91505
2022,"STARTREE INC F/K/A CORTEXDATA INC",0,0,4,0,51,6919,CA,"MOUNTAIN VIEW",94041
2022,"STATCO ENGINEERING & FABRICATORS LLC",0,0,1,0,42,1560,CA,"HUNTINGTON BEACH",92647
2022,"STATE COMPENSATION INSURANCE FUND",0,0,2,0,52,1751,CA,SACRAMENTO,95833
2022,"STATER BROS MARKETS",0,0,1,0,44,6175,CA,"SAN BERNARDINO",92408
2022,"STATES TITLE INC",1,0,0,0,54,9185,CA,"SAN FRANCISCO",94105
2022,"STATES TITLE LLC",0,0,1,0,54,9185,CA,"SAN FRANCISCO",94105
2022,"STATION DIGITAL MEDIA INC",0,0,2,1,54,8131,CA,"LONG BEACH",90802
2022,"STAVROVIDEO INC",1,0,0,0,54,5655,CA,GLENDALE,91205
2022,"STAYA INC DBA DOVER",0,0,1,0,54,7813,CA,"SAN FRANCISCO",94114
2022,"STE ELECTRIC DBA SOLAR TECHNOLOGIES",0,0,1,0,23,1969,CA,"SAN RAMON",94583
2022,"STEARNS CONRAD AND SCHMIDT CONSULTING ENGINEERING INC D/B/A SCS ENGINEERS",0,0,2,0,54,3440,CA,"LONG BEACH",90806
2022,"STEBR INC",1,0,0,0,54,8145,CA,"SAN JOSE",95131
2022,"STEBURG LAW FIRM PC",0,0,1,0,54,5633,CA,"SAN JOSE",95110
2022,"STEDICAL SCIENTIFIC INC",0,0,1,0,33,7419,CA,CARLSBAD,92010
2022,"STEINBERG HART",1,0,2,0,54,6108,CA,"SAN JOSE",95110
2022,"STEINFELD CO",2,0,0,0,33,1244,CA,"SAN FRANCISCO",94114
2022,"STEL LLC",1,0,0,0,54,1473,CA,GOLETA,93117
2022,"STELLAR CYBER INC",3,0,3,0,51,3118,CA,"SANTA CLARA",95054
2022,"STELLAR DEVELOPMENT FOUNDATION",0,0,2,0,54,1503,CA,"SAN FRANCISCO",94107
2022,"STELLAR DEVELOPMENT FOUNDATION",0,0,3,0,54,1503,CA,"SAN FRANCISCO",94102
2022,"STEM DISINTERMEDIA INC",1,1,0,0,51,4083,CA,"WEST HOLLYWOOD",90069
2022,"STEM INC",1,0,6,0,54,6193,CA,"SAN FRANCISCO",94111
2022,"STEP COMPUTING INC D/B/A OUTERBOUN",0,0,1,0,54,9605,CA,"SAN FRANCISCO",94104
2022,"STEP COMPUTING INC.",2,0,1,0,54,9605,CA,"SAN FRANCISCO",94104
2022,"STEP MOBILE INC",0,0,2,0,51,1855,CA,"PALO ALTO",94301
2022,"STEP MOBILE INC",0,0,1,0,52,1855,CA,"PALO ALTO",94301
2022,"STEPAC USA INC",1,0,0,0,32,6915,CA,"SAN DIEGO",92108
2022,"STEPS APPAREL GROUP INC",0,0,1,0,42,2178,CA,"LOS ANGELES",90010
2022,"STERLING BANK & TRUST, FSB",1,0,0,0,52,4834,CA,OAKLAND,94607
2022,"STERLING HEALTH SVCS INC",0,0,2,0,52,7046,CA,OAKLAND,94607
2022,"STERLING PACIFIC WOOD PRODUCTS INC",1,0,0,0,42,5026,CA,ONTARIO,91761
2022,"STERNS CONRAD AND SCHMIDT CONSULTING ENGINEERING INC D/B/A SCS ENGINEERS",1,0,3,0,54,3440,CA,"LONG BEACH",90806
2022,"STEVEN E FISHMAN CPA",0,0,1,0,54,3620,CA,PASADENA,91103
2022,"STEVEN G JOHNSON DENTAL CORPORATION",1,0,0,0,62,3300,CA,IRVINE,92618
2022,"STEVENSON DENTAL SOLUTIONS INC",2,0,0,0,62,1488,CA,"SAN DIMAS",91773
2022,"STEWARD PLASTICS, INC. DBA SMOOTH-BOR PLASTICS",0,0,1,0,32,2641,CA,"LAGUNA HILLS",92653
2022,"STG PARTNERS LLC",0,0,1,0,52,0654,CA,"MENLO PARK",94025
2022,"STICKY IO INC",0,0,3,0,51,4841,CA,"SAN FRANCISCO",94105
2022,"STILT INC",0,0,2,0,52,7218,CA,"SAN FRANCISCO",94108
2022,"STITCH FIX INC",4,0,30,2,44,6540,CA,"SAN FRANCISCO",94104
2022,"STOCKBRIDGE CAPITAL GRP LLC",0,0,1,0,52,8275,CA,"SAN FRANCISCO",94111
2022,"STOCKPILE INC",1,0,1,0,52,4111,CA,"PALO ALTO",94303
2022,"STOCKTON EDISON HEALTHCARE CORP",0,0,1,0,62,6594,CA,STOCKTON,95204
2022,"STOCKTON UNIFIED SCHOOL DISTRICT",0,0,1,0,61,2661,CA,STOCKTON,95202
2022,"STOK LLC",1,0,2,0,54,6758,CA,"SAN FRANCISCO",94108
2022,"STOK LLC",0,0,1,0,54,6758,CA,"SAN FRANCISCO",94111
2022,"STONK TECH INC",1,0,0,0,52,8626,CA,IRVINE,92612
2022,"STOREK CARLSON & STRUTZ LLP",0,0,1,1,54,0933,CA,CAMPBELL,95008
2022,"STORIA AGENCY LLC",0,0,1,0,54,1057,CA,"WEST HOLLYWOOD",90069
2022,"STORY HEALTH CORPORATION",0,0,1,0,62,5433,CA,SARATOGA,95070
2022,"STORY HEALTH CORPORATION",1,0,0,0,62,5433,CA,CUPERTINO,95014
2022,"STORYGIZE INC",0,0,1,0,54,7403,CA,"SANTA BARBARA",93101
2022,"STOVELL AI SYSTEMS LLC FORMERLY STOVELL RESEARCH LLC",1,0,1,0,54,2536,CA,"SAN FRANCISCO",94129
2022,"STRATEDGE INC",1,0,11,0,54,9398,CA,"SAN RAMON",94583
2022,"STRATEDGE INC",0,0,1,0,54,9939,CA,"SAN RAMON",94583
2022,"STRATEGIC GLOBAL ADVISORS LLC",0,0,1,0,52,4459,CA,"NEWPORT BEACH",92660
2022,"STRATEGIC HEALTHCARE PROGRAMS LLC",0,0,1,0,54,8234,CA,"SANTA BARBARA",93117
2022,"STRATEGIC HEALTHCARE PROGRAMS LLC",1,0,0,0,51,8234,CA,"SANTA BARBARA",93101
2022,"STRATEGIKON PHARMA INC",1,0,0,0,51,3386,CA,"SAN FRANCISCO",94104
2022,"STRATEGISM INC",0,0,0,1,54,6215,CA,FREMONT,94538
2022,"STRATEOS INC",2,0,3,1,54,0289,CA,"MENLO PARK",94025
2022,"STRATIO, INC.",1,0,0,0,33,7404,CA,"SAN JOSE",95131
2022,"STRATODESK CORPORATION",0,0,1,0,54,4268,CA,"SAN FRANCISCO",94105
2022,"STRATOGENT CORPORATION",0,0,2,0,54,8822,CA,"SAN MATEO",94403
2022,"STRATUS MERIDIAN LLC",3,0,0,0,54,4307,CA,BURBANK,91505
2022,"STRAVA INC",1,0,5,0,51,5248,CA,"SAN FRANCISCO",94103
2022,"STREAM CAPTAIN INC",0,0,0,1,51,2694,CA,"SOUTH SAN FRANCISCO",94080
2022,"STREAMLINE ELECTRONICS MFG INC",0,0,0,1,33,4865,CA,FREMONT,94538
2022,"STREAMLINE USA INC",0,0,1,0,54,4205,CA,"CULVER CITY",90230
2022,"STREAMNATIVE INC",0,0,2,0,51,7401,CA,"SAN FRANCISCO",94105
2022,"STREAMSETS INC",0,0,5,1,54,3815,CA,"SAN FRANCISCO",94105
2022,"STREAMVECTOR INC D B A SIGMOID ANA",2,0,0,0,54,2221,CA,"SANTA CLARA",95054
2022,"STREAMVECTOR INC D B A SIGMOID ANALYTICS",4,0,1,0,54,2221,CA,"SANTA CLARA",95054
2022,"STREAMVECTOR INC DBA SIGMOID ANALY",4,0,1,0,54,2221,CA,"SANTA CLARA",95054
2022,"STREETLIGHT DATA INC",2,0,1,0,51,8439,CA,"SAN FRANCISCO",94107
2022,"STRETTO INC",0,0,1,0,54,7528,CA,IRVINE,92606
2022,"STRETTO INC",0,0,4,0,54,7528,CA,IRVINE,92602
2022,"STRIIM INC",2,0,6,1,54,9189,CA,"PALO ALTO",94301
2022,"STRIKING DISTANCE STUDIOS INC",0,0,3,0,51,6428,CA,"SAN RAMON",94583
2022,"STRINGKING INC",1,0,0,0,42,3463,CA,GARDENA,90248
2022,"STRIPE INC",49,0,231,2,52,5600,CA,"SOUTH SAN FRANCISCO",94080
2022,"STRIPE INC",0,0,1,0,52,5600,CA,"SOUTH SAN FRANCISCO",94080
2022,"STRIPE INC",0,0,1,0,52,5600,CA,"SOUTH SAN FRAN",94080
2022,"STRIPE INC",0,0,1,0,52,5600,CA,"S SAN FRANCISCO",94080
2022,"STRIPE INC",1,0,7,0,52,5600,CA,"S SAN FRAN",94080
2022,"STRIPE INC",14,0,72,1,52,5600,CA,"SAN FRANCISCO",94103
2022,"STRIVR LABS INC",0,0,2,0,54,5378,CA,"SANTA CLARA",95054
2022,"STROOCK & STROOCK & LAVAN LLP",0,0,1,0,54,9787,CA,"LOS ANGELES",90067
2022,"STRUCK CAPITAL MANAGEMENT LLC",0,0,1,0,52,9000,CA,"SANTA MONICA",90404
2022,"STRUCTIONSITE INC",1,0,0,0,54,7964,CA,OAKLAND,94607
2022,"STRUCTURAL ENGINEERS INCORPORATED",1,0,2,0,54,6992,CA,"SANTA CLARA",95054
2022,"STRUCTURED SOCIAL LLC",1,0,0,0,54,2895,CA,ORANGE,92867
2022,"STRUCTUS INC",0,0,1,1,54,8564,CA,"SAN FRANCISCO",94111
2022,"STRYDER CORP D/B/A HANDSHAKE",3,0,7,0,51,6283,CA,"SAN FRANCISCO",94104
2022,"STUBHUB INC",1,0,2,0,45,6018,CA,"SAN FRANCISCO",94105
2022,"STUBHUB INC",3,0,3,0,45,6018,CA,"SAN FRANCISCO",94107
2022,"STUDENT MEDICOVER CO LLC",1,0,0,0,52,4191,CA,BURLINGAME,94010
2022,"STUDIO 151 INC",0,0,1,0,54,8220,CA,"SAN FRANCISCO",94110
2022,"STUDIO 440",1,0,0,0,54,2662,CA,"LOS ANGELES",90038
2022,"STUDIO FLUX DBA URBAN ARCHITECTURE",1,0,1,0,54,7255,CA,"LOS ANGELES",90035
2022,"STUDIO LEFT LLC",0,0,1,0,54,5467,CA,PASADENA,91105
2022,"STUDIO O A",1,0,0,0,54,0640,CA,"SAN FRANCISCO",94103
2022,"STUDIO PCH INC",0,0,1,0,54,3611,CA,VENICE,90291
2022,"STUDIO T SQ INC",0,0,2,0,54,8061,CA,OAKLAND,94612
2022,"STUDYHIGH EDUCATION INC",1,0,0,0,61,8971,CA,IRVINE,92606
2022,"STUFURHOME LLC",1,0,0,0,42,5560,CA,HAYWARD,94545
2022,"STURFEE INC",1,0,2,0,51,4607,CA,MILPITAS,95035
2022,"STYLESEAT INC",0,0,7,0,54,4752,CA,"SAN FRANCISCO",94104
2022,"STYTCH INC",0,0,1,0,51,1294,CA,"SAN FRANCISCO",94107
2022,"SUBRTEX HOUSEWARE INC",0,0,1,0,49,6673,CA,"PICO RIVERA",90660
2022,"SUBSKRIBE INC",0,0,1,0,51,2136,CA,"SAN RAMON",94583
2022,"SUBSPACE LABS INC",0,0,1,0,51,6503,CA,"PALO ALTO",94306
2022,"SUBSTACK INC",1,0,1,0,51,7158,CA,"SAN FRANCISCO",94104
2022,"SUBTLE MEDICAL INC",4,0,0,0,54,4632,CA,"MENLO PARK",94025
2022,"SUCCESS4 INC",0,0,1,0,54,7699,CA,MILPITAS,95035
2022,"SUCCESSFORCE INC",0,0,0,1,54,0626,CA,"SAN JOSE",95128
2022,"SUFOO LIFE INC",1,0,0,0,44,0463,CA,"UNION CITY",94587
2022,"SUGAR FOODS CORPORATION",0,0,1,0,31,4849,CA,"SUN VALLEY",91352
2022,"SUGARCRM INC",0,0,1,0,54,3875,CA,CUPERTINO,95014
2022,"SUITED INC",0,0,1,0,56,3028,CA,"LOS ANGELES",90013
2022,"SUKI AI INC",1,0,3,0,54,2134,CA,"REDWOOD CITY",94063
2022,"SUMEDHA GLOBAL COMPUTING INC",0,0,2,0,54,4386,CA,SACRAMENTO,95814
2022,"SUMERU EQUITY PARTNERS L P",1,0,1,0,52,0422,CA,"SAN MATEO",94403
2022,"SUMMIT PARTNERS LP",0,0,0,1,52,8657,CA,"MENLO PARK",94025
2022,"SUMMIT PRODUCE INC",0,0,1,0,54,9668,CA,FRESNO,93711
2022,"SUMMIT REHABILITION PLLC",0,0,1,0,62,2850,CA,CARLSBAD,92011
2022,"SUMMIT TECHNOLOGY LABORATORY",1,0,0,0,51,7973,CA,IRVINE,92697
2022,"SUMO LOGIC INC",3,0,21,0,54,4444,CA,"REDWOOD CITY",94063
2022,"SUN DESIGN INC",0,0,0,1,44,4511,CA,CUPERTINO,95014
2022,"SUN KPO INC",1,0,0,0,54,0817,CA,DANVILLE,94526
2022,"SUN MAR REHABILITATION SVCS LLC",0,0,6,1,62,8050,CA,"SAN JACINTO",92582
2022,"SUN MAR REHABILITATION SVCS LLC",0,0,1,0,62,8050,CA,BREA,92821
2022,"SUN PACIFIC",0,0,2,0,11,1132,CA,EXETER,93221
2022,"SUN SHIPPERS DISTRIBUTION LLC DBA SUNGISTIX",0,0,1,0,23,3041,CA,CORONA,92882
2022,"SUN WEST MORTGAGE COMPANY",0,0,1,0,54,3796,CA,"BUENA PARK",90620
2022,"SUNBIT INC",0,0,1,0,52,6863,CA,"LOS ANGELES",90024
2022,"SUNDAE INC",0,0,5,0,53,5790,CA,"SAN FRANCISCO",94127
2022,"SUNFOLDING  INC",1,0,0,0,33,6433,CA,ALAMEDA,94501
2022,"SUNG ENGINEERING INC",1,0,0,0,54,6358,CA,"UNION CITY",94587
2022,"SUNHYDROGEN INC",1,0,0,0,22,8300,CA,"SANTA BARBARA",93101
2022,"SUNING COMMERCE R&D CENTER USA INC",0,0,1,0,54,4924,CA,"PALO ALTO",94304
2022,"SUNIXA SOLUTIONS INC",0,0,2,0,56,1848,CA,VALENCIA,91355
2022,"SUNKIST GROWERS INC",0,0,1,0,11,5000,CA,VALENCIA,91355
2022,"SUNLAND ACADEMIES ALISO INC DBA ACADEMY ON THE HILLS",0,0,1,0,62,3798,CA,"ANAHEIM HILLS",92807
2022,"SUNNEST SERVICES LLC",1,0,0,0,42,9664,CA,CALEXICO,92231
2022,"SUNNY OPOTECH NORTH AMERICA INC",2,0,3,0,33,1183,CA,"SAN JOSE",95112
2022,"SUNNY OPTOECH NORTH AMERICA INC",0,0,2,0,33,1183,CA,"SAN JOSE",95112
2022,"SUNPIN SOLAR DEVELOPMENT LLC",0,0,1,0,22,9681,CA,IRVINE,92614
2022,"SUNPIN SOLAR DEVELOPMENT LLC",0,0,1,0,22,3537,CA,IRVINE,92614
2022,"SUNPOL RESINS INC D/B/A SUNPOL RES",1,0,0,0,32,8643,CA,FAIRFIELD,94533
2022,"SUNPOWER CORPORATION",3,0,14,0,33,8969,CA,"SAN JOSE",95134
2022,"SUNPOWER CORPORATION SYSTEMS",5,0,45,0,33,8962,CA,"SAN JOSE",95134
2022,"SUNRIDER INTERNATIONAL",0,0,1,0,44,3784,CA,TORRANCE,90501
2022,"SUNRISE OLIVE OLIVE RANCH LLC",1,0,0,0,11,9882,CA,MONTEBELLO,90640
2022,"SUNRUN INC",0,0,2,0,23,1711,CA,"SAN FRANCISCO",94104
2022,"SUNRUN INC",3,0,10,0,22,1711,CA,"SAN FRANCISCO",94104
2022,"SUNSET CLIFFS ANIMAL CLINIC INC",1,0,0,0,99,7742,CA,"SAN DIEGO",92107
2022,"SUNSHINE BEHAVIORAL HEALTH GROUP LLC",0,0,1,0,62,5419,CA,"SAN JUAN CAPISTRANO",92675
2022,"SUNSHINE BEHAVIORAL HEALTH SVCS IN",1,0,0,0,62,3900,CA,BAKERSFIELD,93301
2022,"SUNSHINE TRADING GROUP INC",0,0,1,0,42,2072,CA,BREA,92821
2022,"SUNSHINE USA GROUP INC",0,0,2,0,62,7090,CA,"SAN JOSE",95131
2022,"SUNWAY COMMUNICATION INC",0,0,3,0,33,7301,CA,CUPERTINO,95014
2022,"SUNWAY COMMUNICATIONS INC",0,0,1,0,99,7301,CA,CUPERTINO,95014
2022,"SUNWEST FOODS INC",1,0,0,0,42,2985,CA,DAVIS,95691
2022,"SUPER CARE INC",0,0,0,1,44,1787,CA,"CITY OF INDUSTRY",91744
2022,"SUPER MICRO COMPUTER INC",7,0,21,1,33,3939,CA,"SAN JOSE",95131
2022,"SUPER73 INC",0,0,1,0,33,0767,CA,IRVINE,92606
2022,"SUPERANNOTATE AI INC",0,0,1,0,44,1370,CA,"SAN MATEO",94402
2022,"SUPERB AI INC",1,0,0,0,54,6541,CA,"SAN MATEO",94402
2022,"SUPERCHARGE SOFTWARE INC",0,0,1,0,54,3205,CA,"SAN FRANCISCO",94107
2022,"SUPERHUMAN LABS INC",2,0,2,0,51,4629,CA,"SAN FRANCISCO",94105
2022,"SUPERIGO INC",1,0,0,0,45,4870,CA,ALHAMBRA,91803
2022,"SUPERIOR COURT OF CA COUNT OF SAN",1,0,0,0,92,8646,CA,"SAN FRANCISCO",94102
2022,"SUPERLATIVE INC",0,0,1,0,54,2541,CA,IRVINE,92606
2022,"SUPERMEDIAFUTURE CORP",1,0,1,0,51,9598,CA,"WEST HOLLYWOOD",90069
2022,"SUPERPOWER LABS INC",0,0,1,0,51,9892,CA,"PALO ALTO",94303
2022,"SUPERSET PARTNERS INC",0,0,4,0,54,7403,CA,"SAN FRANCISCO",94108
2022,"SUPHERB FARMS",0,0,1,0,31,9442,CA,TURLOCK,95380
2022,"SUPPLY INC DBA REACH LABS",0,0,1,0,33,4474,CA,"REDWOOD CITY",94061
2022,"SUPPLY INC DBA REACH LABS",0,0,1,0,33,4474,CA,EMERYVILLE,94608
2022,"SUPPLYFRAME INC",2,0,2,0,51,3122,CA,PASADENA,91105
2022,"SUPPORTLOGIC INC",0,0,3,0,51,6921,CA,"SAN JOSE",95128
2022,"SUREIFY LABS INC",0,0,8,0,54,9324,CA,"SAN JOSE",95125
2022,"SUREPREP LLC",2,0,14,0,54,3575,CA,IRVINE,92614
2022,"SURF AIR INC DBA SURF AIR",0,0,1,0,56,6024,CA,HAWTHORNE,90250
2022,"SURFACEONE INC",0,0,1,0,48,5051,CA,AZUSA,91702
2022,"SURFLINE WAVETRAK INC",0,0,1,0,54,3121,CA,"HUNTINGTON BEACH",92648
2022,"SURFLINE/WAVETRAK INC",0,0,2,0,54,3121,CA,"HUNTINGTON BEACH",92648
2022,"SURROZEN INC",0,0,1,0,54,5763,CA,"SOUTH SAN FRANCISCO",94080
2022,"SURROZEN OPERATING INC",2,0,2,0,54,5763,CA,"SOUTH SAN FRANCISCO",94080
2022,"SURVIOS INC",1,0,0,0,51,6349,CA,"MARINA DEL REY",90292
2022,"SUSAN DEBORAH NARDULI DBA NARDULI STUDIO",0,0,1,0,54,9327,CA,"LOS ANGELES",90024
2022,"SUSEA INC",0,0,2,0,51,0322,CA,"PALO ALTO",94301
2022,"SUSTAINABLE FISHERY ADVOCATES",1,0,0,0,81,9538,CA,"SANTA CRUZ",95062
2022,"SUSTAINABLE LIVING SOLUTIONS INC",1,0,0,0,54,8403,CA,"NEWPORT BEACH",92660
2022,"SUSTANY INC",1,0,0,0,52,1529,CA,"NEWPORT BEACH",92660
2022,"SUTER VLY HOSPITALS DBA SUTTER RO",0,0,1,0,62,6621,CA,ROSEVILLE,95747
2022,"SUTRO BIOPHARMA INC",0,0,1,0,54,6186,CA,"SOUTH SAN FRANCISCO",94080
2022,"SUTRO LABS INC DBA CENSUS",0,0,1,0,51,2079,CA,WALNUT,91789
2022,"SUTTER BAY HOSPITALS DBA SUTTER LAKESIDE HOSPITAL",0,0,1,0,62,2680,CA,"SAN FRANCISCO",94107
